Topic title: RUU 355 tabled after all,"Topic posted on: 06 Apr 2017, 13:19:00",Topic link: https://forum.lowyat.net/topic/4251122,"Topic scraped on: 02 Aug 2017, 03:19:01",
username,date,avatar_title,group,post_count,join_date,from,text
eaglehelang,20170406,Enthusiast,Group: Senior Member,Posts: 980,201009,,"If one is far away of course ask mr google first. Instead of stock statement "" doesnt involve muslim, doesnt involve muslim"" without finding out. Even here in Msia, say only doesnt involve muslim, muslim tak campur hal non muslim(dah campur tangan pun), semua ni mana ada jadi punya in real life. Now itself so much trouble, future lagi worse if Syariah Courts have more power.If the last time non muslim didnt bantah Hadi's hudud bill, esp the thief and robbery section, they would have gone ahead. All the way, still saying ""non muslim not involved, non muslim not involved"" without explaination -> as if the non muslim never become robbery victim."
iSean,20170406,iz old liao.,Group: Senior Member,"Posts: 2,481",201106,,"You think we non-Muslims are Baby factory meh  Most of us nowadays with the stability only can afford 2-3 children. With the majority of men here, 2-3-4-5 kali kahwin dengan tak tau beberapa Isteri. Some more each of them ada >5 anak. You think our minority population rising ah?   In Biological terms, the non-Muslims are now in stabilizing phase, which they bred less and focus on quality instead of quantity. That's why voting here is very unfair"
slimey,20170406,,Group: Senior Member,"Posts: 4,874",200704,,lol.........not all muslims support those laws or ministers. ASSuming = making an ass out of yourself
kevinwawa,20170406,Getting Started,Group: Junior Member,Posts: 114,201105,,"agreethan just vote in parliment,  no need talk so much"
Reckoning,20170406,New Member,Group: Junior Member,Posts: 36,201310,,RBA marah hari ini!
and85rew,20170406,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,go dai hadi bawang
ricstc,20170406,Saya Pun Nak Cari Makan,Group: Senior Member,"Posts: 2,272",201004,From: Selangor,ayam ayam ayammmmmat 3min pointUJj3BZKiVyk#t=03m00s
soitsuagain,20170406,Let's do it together!,Group: Senior Member,"Posts: 2,603",200703,,"Khalid pissed as fuck. Anyway, whatever it is I really don't know what he knows but I seriously don't belief PAS will hold on to Kelantan. Lost Terengganu n Kedah after only 1 term and Nik Aziz no longer around.PAS is desperate and Najib is dangling a carrot right on their heads"
Mikken,20170406,#,Group: Senior Member,"Posts: 1,056",200803,,Why defer?What is the game. Can someone explain
tentenko,20170406,Getting Started,Group: Junior Member,Posts: 136,200807,From: earth,park
darthboyzzee,20170406,New Member,Group: Junior Member,Posts: 42,201502,,WP speaker...WP
DDG_Ross,20170406,New Member,Group: Junior Member,Posts: 19,201402,"From: Somewhere in the pacific, or indian ocean",itu ruu throw in nearest garbage bin
fazlythewarrior,20170406,Getting Started,Group: Junior Member,Posts: 173,200706,From: Kuala Lumpur,Shah Alam.
ibnunarsim,20170406,Getting Started,Group: Junior Member,Posts: 211,201201,From: Klang - KL - Klang,Quality my ass... puihhh..!
Spectreoutreach,20170406,Casual,Group: Junior Member,Posts: 348,200801,,to use as Next GE. food for voter lel.... or  bait for that party
zeese,20170406,Warning Level,Group: Senior Member,"Posts: 1,341",200501,From: Kuala Lumpur,Now I know which to vote in coming GE ...
ikankering,20170406,New Member,Group: Newbie,Posts: 3,201701,,get ready.
munky,20170406,Regular,Group: Senior Member,"Posts: 1,911",200410,,sampai skarang aku tak faham apa masalah nya RUU355 nisomeone please explain to me
DaddyO,20170406,Regular,Group: Senior Member,"Posts: 1,190",201108,,You have no idea how many BN in there without brains. They think the syariah law do not affect them until isis takes over. There are actually plenty of BN there that think this is mere upgrade but not realising its the start of Isis uprising.
patt_sue,20170406,Enthusiast,Group: Senior Member,Posts: 792,200502,,"This ruu355 is nothing much actually... But najib is smart... he is taking everyone for a ride... For Najib, it is always about politic... Najib saw the chance to break and weaken up PR. He took it and suceeded. In the next ge, there will be many multi-corners fights... Beside that, this 'so called hudud' issue will strengthen the malay/muslim support toward umno. The more people (antagonistically) talking about this issue,the more malay/muslim will distance themselves from Pakatan. Najib/umno needs non-malay to oppose this bill to rile up the malay, and he got that..he is pitting the malay and non-malay...."
Reckoning,20170406,New Member,Group: Junior Member,Posts: 36,201310,,PH kena game weh. Thia Najib really cunning. Follow his then Master Guru Tun Mahathir
@zan65,20170406,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,"Pakatan harapan standard is getting deep low every day. But today is beyond my expectation they can go lower than that. O M G. Good luck shah alam, pju, sepang, kapar, pandan. That kind of attitude brings these guys no further. Mirror yourself, so embarrassing.Puchong? respected, for today."
maxxxxx0123,20170406,New Member,Group: Junior Member,Posts: 14,201402,,those that diam diam and doesn't appear in video lagi respected right?
fazlythewarrior,20170406,Getting Started,Group: Junior Member,Posts: 173,200706,From: Kuala Lumpur,Shah Alam ingat dia lebih Islam.
@zan65,20170406,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,"Did you see the end-result? did they get what they want? It is always that way, and don't they have learned something from previous experience? They have attitude problems and I guarantee nobody want to hire people with such attitude should they are not what they are now. False mouths of them are sufficiently enough to reflect the rest. Want to vote? this is democracy."
sheffbatik,20170406,New Member,Group: Junior Member,Posts: 15,200908,,Quality AAA from China or Ori reject?
maxxxxx0123,20170406,New Member,Group: Junior Member,Posts: 14,201402,,agree. those that shout shout all is badjust diam diam say yes is bestest and gain the most respect
ricstc,20170406,Saya Pun Nak Cari Makan,Group: Senior Member,"Posts: 2,272",201004,From: Selangor,speaker run away didnt answer them thatswhy
GoldenHorn,20170406,Getting Started,Group: Junior Member,Posts: 274,201211,,"padahal its not even a fuxkin' hudud pun. far from it.but since dap-leaned malaysiakini billed it as ""hadi's hudud"" ""PAS Hudud"" to oust PAS from pakatan...now instead umno turned the table against them.adoi pakatan.."
@zan65,20170406,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,"I'm not sure what is your age. But you might want to be careful with you clumsiness in commenting. The point is there are ALWAYS better ways to get what you want. You want to be rude? follow those guys. You want to be a gentleman and respected by both allies and foes, follow Puchong. Which one is potentially end-up winning?"
GoldenHorn,20170406,Getting Started,Group: Junior Member,Posts: 274,201211,,"not really kena game but pakatan esp dap shooting their own foot again instead of discussing and cooperating properly nicely with pas they keep talk harsh about PAS, incorrectly labelled RUU355 as ""Hadi's Hudud"" etc..UMNO simply play along and flip the game against them."
@zan65,20170406,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,"As usual, there are always answers and argument. No right and wrong. The speaker has spoken but the problem is the opposition just can't wait their turns which is scheduled not today."
teehk_tee,20170406,#crushingit ?,Group: Senior Member,"Posts: 5,201",200504,From: KUL/BKK/HKG/JKT,"haha, everyone got played by jib.well played jib.ge14 is yours. thumbs up dear leader."
Vape [On],20170406,Regular,Group: Senior Member,"Posts: 1,069",201511,,Who are you?
Vape [On],20170406,Regular,Group: Senior Member,"Posts: 1,069",201511,,Quality that make other people merempat di vumi sendiri.
fuadfadz,20170406,On my way,Group: Senior Member,Posts: 674,200906,,"gg already. oppo no hope. useless. not our harapan. hahah. but again, i will never ever vote for bn haha"
Vape [On],20170406,Regular,Group: Senior Member,"Posts: 1,069",201511,,So you going to bak kut teh 10 more years ?
@zan65,20170406,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,"Same as me  Opposition with a lot of lies and bad attitude.  BN with barang naik, rumah naik, semua naik. Tak boleh tahan.  Before voting them, we always need to decide if we want to vote or not. The problem is both are not really convincing so far."
ricstc,20170406,Saya Pun Nak Cari Makan,Group: Senior Member,"Posts: 2,272",201004,From: Selangor,this video explains your answer as a lot of people also ask the sameniuylNvmwqg#t=13s
fuadfadz,20170406,On my way,Group: Senior Member,Posts: 674,200906,,just wait our generation people to take over. say it 15-20 more years perhaps? lel
xpole,20170406,Personal satisfaction,Group: Senior Member,Posts: 864,200912,From: Scotland,"Vodte BN guys, vote BNIs this rubbish that you guys want to lead the country?Oh pleasee.So many people cacing kepanasan."
@zan65,20170406,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,"Yes, hopefully. InsyaAllah. Let those guys play their games smpi pencen."
FatalExe,20170406,Getting Started,Group: Junior Member,Posts: 229,200801,,"It's frustrating, but for the sake of democracy changing governments is still the better option. BN has been too complacent and its in the best interest of everyone to just vote them out for at least an election."
patt_sue,20170406,Enthusiast,Group: Senior Member,Posts: 792,200502,,i think there wont be any debate/voting for this ruu355 in the next session...najib will dissolve the parliament before that..
Vape [On],20170406,Regular,Group: Senior Member,"Posts: 1,069",201511,,I Will vote bee end just to see barang naik.Pakatan is too gentlemen. Kasi barang naik. Naik naik!!!
@zan65,20170406,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,Two ears are better than one.http://www.bharian.com.my/node/268640
teehk_tee,20170406,#crushingit ?,Group: Senior Member,"Posts: 5,201",200504,From: KUL/BKK/HKG/JKT,"yepphase 3 of troll complete.end on cliffhanger, pakatan in shambles and unprepared for ge14.then counterattack begins .fuhh"
ricstc,20170406,Saya Pun Nak Cari Makan,Group: Senior Member,"Posts: 2,272",201004,From: Selangor,dont understand your 'two ears' example - what do you mean?who has one ear who has two ears?next parlimen sidang is AFTER GE14
G_KeN,20170406,~~Cheers love <3~~,Group: Senior Member,"Posts: 1,394",200712,,kek this is all according to BN's plan. PAS is really naive to trust BN.
patt_sue,20170406,Enthusiast,Group: Senior Member,Posts: 792,200502,,PAS is not the only one who is naive here.Pakatan Harapan is the same...
fuadfadz,20170406,On my way,Group: Senior Member,Posts: 674,200906,,ok case closed.
ashburn98,20170406,Runaway train,Group: Senior Member,"Posts: 1,549",200511,,Just as planned.jpg
Pain4UrsinZ,20170406,Enthusiast,Group: Senior Member,Posts: 844,200812,From: In The HELL FIRE,tabled means what ? passed already ?
maxxxxx0123,20170406,New Member,Group: Junior Member,Posts: 14,201402,,"ha...puchong potentially end up winning? winning what?yes, the better ways are of coz just diam diam and say yes. that will earn not only allies and foes, and your respect too. oh so great"
UnknownH,20170406,Enthusiast,Group: Senior Member,Posts: 817,200903,From: ME TO YOU,I'm not sure why with all the bickering about this 355 as if this is something new.
patt_sue,20170406,Enthusiast,Group: Senior Member,Posts: 792,200502,,"i still think the amendment wont be passed and umno dont need to. Umno already managed to appear like they support for this amendment.its a battle of perception.and Umno will paint pakatan as the devil for this ruu355 issue....for najib, ruu355 is just a political play to weaken the opposition(pas + pakatan)...BTW, A big win is just for umno,not Pas.Pas will be the biggest loser in the next election"
pakmulau,20170406,Getting Started,Group: Junior Member,Posts: 128,201603,,like i said it was win-win-win situation mind you triple win for pas-umno-bni really pity pakatan they lost political mind game
patt_sue,20170406,Enthusiast,Group: Senior Member,Posts: 792,200502,,"there is another way... 3 corners fight..you know what would happened if there is 3 corners fight...as for seats allocation, i dont think it will happen....umno wont go to next GE together with pas...umno needs 3 corners fight...   futhermore, umno contested more than 120 seats and won 88 seats... how many of these sets will be given to pas ?... Local umno's warlord wont allow that to happen..."
Mikken,20170406,#,Group: Senior Member,"Posts: 1,056",200803,,"Everyone underestimates the influence of Tun M partyWe shall see then, and don't forget the EM Christian votesFar fetched to think UMNO can get 90% Malay votes.Even 60% is ambitious"
patt_sue,20170406,Enthusiast,Group: Senior Member,Posts: 792,200502,,"Umno wont discard MCA...they still need minimum 5%-10% of chinese votes to win the election.......So,our opinion is different in this case... We'll just have to agree to disagree"
ikankering,20170406,New Member,Group: Newbie,Posts: 3,201701,,bro.ruu 355 not enough vote to pass.but that enough .can feel happy oredi coz try the best in this akhir zaman time.
patt_sue,20170406,Enthusiast,Group: Senior Member,Posts: 792,200502,,"yeah, 90% is too ambitious.. it will be similar to the last election....btw,Bersatu wont do much, except in 1 or 2 area..Even in these 1 or 2 areas,if there is 3 corners fight( umno vs pas vs bersatu),they wont win...they'll just split umno's votes and probably giving a chance for Pas to jump ahead of UmnoFor Sarawak,if you noticed, najib's strategy is different.  Najib and sarawak's BN has been playing ""Good cop, bad cop"" routine"
kevinwawa,20170406,Getting Started,Group: Junior Member,Posts: 114,201105,,are u kidding me?y care about EMthey are fixed deposit
DaddyO,20170406,Regular,Group: Senior Member,"Posts: 1,190",201108,,"Most malay votes in kampung area. Most chinese in more city like areas. Even if they do win overall general election but if they can't get economically rich constituents like selangor and penang, they can't get much moolah. And Umno doesn't get much benefit from sarawak either despite biggest support cause the other party won't let Umno in despite alliance. At best without Chinese support, they are just jaguh kampung."
Protoculture,20170406,Enthusiast,Group: Senior Member,Posts: 807,200410,From: MARS BASE,"Hahaha aku gelak besar kali ni PH kena troll oleh Jibby and his Boffin Boys. Memang classic masterpiece move la. Sekarang giliran macai2 PH yang dulu gelakkan PAS kena kencing UMNO pulak kepanasan bontot sakit bila TGHH bentangkan private bill RUU 355.Terkinja2 semua pimpinan PH macam monyet kena belacan. Kalau benda camni pun PH takboleh  anticipate, camane nak jatuhkan rejim BN-UMNO?"
Dyson Jin,20170406,On my way,Group: Senior Member,Posts: 538,201303,,i somehow want ruu 355 to get pass and get amend... reason?i wanna see how mca/gerakan/mic and sabah sarawak bn parties react to this..will they cut tie with umno?
G_KeN,20170406,~~Cheers love <3~~,Group: Senior Member,"Posts: 1,394",200712,,"lol u r so ignorant. when the penggunaan kalimah Allah issue popped up, ah jib had to personally go to Sarawak to calm down the majority native christians here. when RUU 355 issue popped up, the late CM of Sarawak had already declared that they will reject the RUU 355. now that he is gone and replaced with new relatively UMNO friendly CM, the new CM managed to make this RUU 355 exempted in sabah and sarawak. one thing for sure, a lot of the native christians here in sarawak especially had been affected directly by shariah law, especially in child conversions, whereby lots of semenanjung ostads and teachers secretly converting the kids to enter Islam. some even went to rural areas and lure them to convert using cash. once they are converted to become muslims, they cant convert out. see? most of these ostads and teachers had been kicked out from Sarawak. thats why the late CM declared that 90% of teaching force in sarawak will be sarawakians themselves. of course u dont get to hear this on the news. because its a sensitive issue   and thats why it is funny to see some holier than thou semenanjung religious freaks keep on harping about how christian missionaries are converting the muslims into christianity using cash and goodies when in actual fact, whats happening is the other way around"
anuarnor,20170406,Getting Started,Group: Junior Member,Posts: 229,200301,,So Najib sudah redeem himself. Sudah halal vote umno yo.
kevinwawa,20170406,Getting Started,Group: Junior Member,Posts: 114,201105,,cut tie with umnoumno with pas togetherforever govern
Dyson Jin,20170406,On my way,Group: Senior Member,Posts: 538,201303,,"macam gooding..i waiting for that to happen..  cuz if really happenOrg kita powered by UMNO and PAS ""vs"" Org Kita dan Bukan Org Kita powered by PKR,DAP,PAN,PRIBUMI and  Sabah Sarawak parties. wow..can u imagine this."
darthboyzzee,20170406,New Member,Group: Junior Member,Posts: 42,201502,,This.
lepo,20170406,Casual,Group: Junior Member,Posts: 330,200607,,
soitsuagain,20170406,Let's do it together!,Group: Senior Member,"Posts: 2,603",200703,,"Ya, from the looks of it any PAS supporter will silently back UMNO since it is obvious that Hadi can't do a thing. The bill is not meant to be debated. I feel like its more of UMNO show of power."
kcchong2000,20170406,New Member,Group: Newbie,Posts: 3,200901,,then must as well dun bill.
BigShot,20170406,New Member,Group: Newbie,Posts: 0,201609,,How is it more Islamic if all it is are stiffer penalties?
DaddyO,20170406,Regular,Group: Senior Member,"Posts: 1,190",201108,,"PH without Pas get telur still better than Pas turning their back, showing their anus to BN and letting BN fucuk them. Cause Pas don't have telur anymore."
Mikken,20170406,#,Group: Senior Member,"Posts: 1,056",200803,,"Dear Muslims with kids, how wld u feel if your sons and daughters got caught out drinking or alone with their bf or GF in a house, not even doing anything close to sex, and then they got sentenced for 15 years jail.You know how teenagers behaveAnd when they come out from jail, they are already mid 30s. Yes, probably then you will remember Hadi which by then should be elevated to the highest level in Syurga"
AyamBannedTwice,20170406,Getting Started,Group: Junior Member,Posts: 55,201502,,"Let me give you simple example:i. Fuckk underage you definitely get 20x rotan and 15-20 years prisonii. Sold drugs more than 1kg, hukum gantung sampai mati mandatori"
soitsuagain,20170406,Let's do it together!,Group: Senior Member,"Posts: 2,603",200703,,"During the british rule christianity missionaries have christian faith forced on them and now after independence is Islam pulak. One day if Sabah and Sarawak wants a full divorce then only they know. Lose their two states deposit and then truly paves the way for opposition parties.Current opposition parties very hard to focus because of Sabah and Sarawak. Just look how much inroads they have make not considering this both states last election. Anyway, Amanah being more secular than syariah will make the party more stable. Just look at Egypt. People wants stability. The rest are still sleeping with their black gold."
unknown warrior,20170406,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,What's the definition of underage?
AyamBannedTwice,20170406,Getting Started,Group: Junior Member,Posts: 55,201502,,Google
unknown warrior,20170406,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,no I mean from malaysia shariah pov.
AyamBannedTwice,20170406,Getting Started,Group: Junior Member,Posts: 55,201502,,Google
unknown warrior,20170406,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,Why are you afraid to tell me....it's just a question.
AyamBannedTwice,20170406,Getting Started,Group: Junior Member,Posts: 55,201502,,Why you asking me a question that u can find the answer by your own? You want Tongkat or you Live in denial with what you have found?
Ibrahimovic,20170406,*HolyHunk*,Group: Senior Member,"Posts: 1,516",200708,From: Johor-Singapore,I think the whole premise is to make it stronger. Maybe in the future can take over certain case from normal court. I doubt they will involve non-Muslim unless involve in the act (?)
unknown warrior,20170406,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,mcm marah nampak. Takpe lah.
slimey,20170406,,Group: Senior Member,"Posts: 4,874",200704,,"lel..........not islamic at all la. no where in koran says drink alcohol fine 100,000how is that even justifiable?"
Ibrahimovic,20170406,*HolyHunk*,Group: Senior Member,"Posts: 1,516",200708,From: Johor-Singapore,"I think alcohol drink is rotan. Fine up to 100k maybe on other offence? Cheating? But it would be interesting as it might lead to similar punishment like Aceh. If Muslim couple walk together can be rotan in public. But unlike one small province, the whole of Malaysia will dry it. I heard tourist like these kind of thing. Maybe good in PRC area like Danga Bay"
Dyson Jin,20170406,On my way,Group: Senior Member,Posts: 538,201303,,sorry la..BN will get all malay votes and Pas lose in Kelantan..at least Penang still PH dapat..
and85rew,20170406,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,Awesome
anuarnor,20170406,Getting Started,Group: Junior Member,Posts: 229,200301,,Unfortunately the RUU is just a symptom about how fractured and segregrated our society were. No united front even the  on something so significant it will most likely altered the country future permanently.I really wish that someone or some group will trully fight for our right as malaysian. Not because of who we were born to or whatever our belieif are.
darthboyzzee,20170406,New Member,Group: Junior Member,Posts: 42,201502,,Mana kau tahu dapat 15 tahun? Kau hakim ke?
Mikken,20170406,#,Group: Senior Member,"Posts: 1,056",200803,,"Kau jawab aku, Is it possible?And no 2, if your kid kena, how u feel"
Joe2011,20170406,New Member,Group: Junior Member,Posts: 19,201008,,Answer la! Is it impossible?
darthboyzzee,20170406,New Member,Group: Junior Member,Posts: 42,201502,,
skystrike,20170406,back to normal,Group: Senior Member,"Posts: 1,083",200807,From: behind you...,lmao ph supporter is extreme butthurt today....both ph & bn can go die...
Mikken,20170406,#,Group: Senior Member,"Posts: 1,056",200803,,"Excepts from CFM Fact Sheet on Hudud Amendmenet Act 355:7. The current proposed amendments deal only with the increase in the existing punishments. It is proposed that the current maximum sentences of imprisonment for a period not exceeding 3 years, a fine not exceeding RM 5,000, or not more than 6 strokes of the cane, or a combination thereof, be increased to imprisonment for a period not exceeding 30 years, a fine not exceeding RM100,000, or not more than 100 strokes of the cane, or a combination thereof.8. “It is clear that while the proposed amendments to Act 355 again do not mention the word “hudud”, the fact is that the increase in the maximum punishments will allow for hudud-compliant punishments to be meted out. The proposed increase in the maximum penalties under the proposed amendments to Act 355 will allow several hudud punishments to be implemented directly, and for other hudud and non-hudud punishments to be indirectly achieved.”13. Additionally, a jail sentence of the maximum 30 years is greater than many of the punishments under the Penal Code. Under the Penal Code, a jail sentence of up to 30 years is imposed on those convicted of terrorist-related offences, for culpable homicide not amounting to murder, for kidnapping and for hostage-taking. In countries where the death penalty is no longer applied, a sentence of 30 years in jail is seen as the equivalent of a death sentence. If implemented, the hudud-prescribed punishment for the hudud offence of apostasy would now be possible in principle.19. The maximum limits of a jail sentence and caning punishments under the proposed amendments exceed most punishments that currently exist under the Penal Code. When the focus was on the “inequality” that non-Muslims could not be prosecuted in the Syariah court (even in 1965), there were already calls for the law to apply equally to both Muslims and non-Muslims. Now that some of the punishments will exceed some of those under the Penal Code, there will be even greater calls in this regard21. An amendment such as those proposed to Act 355 have such grave consequences affecting the fundamental principles of justice, freedoms and rights of all Malaysians. As such, they must be thoroughly and responsibly discussed openly and honestly. This has not happened"
AyamBannedTwice,20170406,Getting Started,Group: Junior Member,Posts: 55,201502,,Tak dapat jawab tuduh orang marahTypical salahan
ikankering,20170406,New Member,Group: Newbie,Posts: 3,201701,,nice post.but please register to vote after this.can doit in pejabat pos .
Pete the great,20170407,Getting Started,Group: Junior Member,Posts: 204,201307,,Ok wat respek them. They hv my vote for doing their job
Pete the great,20170407,Getting Started,Group: Junior Member,Posts: 204,201307,,lol losing poster no idea what he sayibg
Reckoning,20170407,New Member,Group: Junior Member,Posts: 36,201310,,Wow tak habis lagi Dap butthurt
+3kk!,20170407,Look at all my stars!!,Group: Senior Member,"Posts: 7,850",200605,,"Heres what people dont understand about the law,laws are permanent, society and politicians are not.its like a tattoo, no matter how far we go as a society or low we slump is there.hence we should use it sparingly or as little as possible, sure developed nations tend to have huge tombs of acts, but developed nations always have the check and balance that we dont.unless of course msia sets up independent jury or other systems to both syariah and local courts (and even then the former may fail, cause reasons)once an act is set in stone, it can come back to haunt, sure some one will say its impossible today, but it wont be impossible tomorrow. hence how things like sedition came into play, its a colonial act, and one that hits us hard today.so support it as you may, but keep in mind there are other consequences other than stiffer penalties in such things"
GoldenHorn,20170407,Getting Started,Group: Junior Member,Posts: 274,201211,,they already lose it since keep hantam and go open to air their disagreement with PASsama sama ally pun keep hantam openly. got see such thing ar in BN?
ikankering,20170407,New Member,Group: Newbie,Posts: 3,201701,,so sad we can't vote.our Yb will doit .hope the best for country.
DaddyO,20170407,Regular,Group: Senior Member,"Posts: 1,190",201108,,........why is that? Pas supporters like punctured ping pong ball than actual telur meh?
DaddyO,20170407,Regular,Group: Senior Member,"Posts: 1,190",201108,,Still better than Pas punya butt got sodomised by BN and scarred forever.....unless they like it that wey.
darthboyzzee,20170407,New Member,Group: Junior Member,Posts: 42,201502,,
