Topic title: Zairil says new intimate pictures are  fake ,"Topic posted on: 19 Apr 2017, 18:06:00",Topic link: https://forum.lowyat.net/topic/4270416,"Topic scraped on: 02 Aug 2017, 03:14:40",
username,date,avatar_title,group,post_count,join_date,from,text
adamw,20170419,Back to serve justice to those PKHKC corrupted ministers!,Group: Senior Member,"Posts: 1,278",200612,,Fixed
nasiputih,20170419,New Member,Group: Junior Member,Posts: 32,201405,,"oko, we change topic to handphone. How is the speed? any freeze?"
Hundred_Percent,20170419,New Member,Group: Junior Member,Posts: 12,201701,,"that's dangerous. as long as umno is down everything is good? don't you think that sounds ludicrous? think of the implications.. what it means. there's always a game going.no one is ""bersih"" understand that. I myself know umno is not all good. just as I know opposition isn't all good. I was chatting with someone above about voting for the lesser evil. truth be told. we are never really informed about what's these politicians are doing behind the scenes. In the end, It's all a 'sides' game. which do you ""think"" is the lesser evil."
Lumiaaa,20170419,Getting Started,Group: Junior Member,Posts: 96,201409,From: LYN,
RicoT,20170419,Getting Started,Group: Junior Member,Posts: 75,200902,,Ini bukan Chua Soi Lek
jAkUn,20170419,Casual,Group: Junior Member,Posts: 321,200501,From: Damansara,everyone is much more BERSIH compare to UMNO.UMNO has rotten from top to bottom.there's no cure whoever take the lead.it should stay down and learn its place.game? of course all side play games.but we rakyat just want to see whats in front of us.With all nonsense UMNO has done. Enough is Enough.
Hundred_Percent,20170419,New Member,Group: Junior Member,Posts: 12,201701,,I still use an old nokia phone whose keys is no more because of the exterior retention case is broken(my choice not because I'm poor). I have never owned a super blazing fast whatever android phone. I have a lenovo phone i received as a gift. but is rarely used.I don't take dedak. but what I do take all these years is experience. dealing with all sorts of people. I know game when I see one.
MsGaijin,20170419,New Member,Group: Junior Member,Posts: 29,200812,,"Unfortunately, Article 3 and Schedule 9, List II of the Fed Consti negate the Malaysian Muslims of such ""enjoyment""~"
silic0sis,20170419,New Member,Group: Junior Member,Posts: 31,200508,,"One corrupt is better then 2 in typical situation, but in this situation it's unique because both hate each other. Plus it's not only the 2 of them, there are others as well won't necessarily bend to the will of the big 2, especially since mahathir is quite hated within the opposition."
Hundred_Percent,20170419,New Member,Group: Junior Member,Posts: 12,201701,,"they will love each other if need be. in the end, we could speculate. but that's all we could do. you have your take, I have mine. I thank you for not insulting me with dedak comments."
joe_mamak,20170419,Casual,Group: Junior Member,Posts: 333,200612,,Wait and see lor.
spcuser,20170419,New Member,Group: Junior Member,Posts: 6,201508,From: WDMO,korek korek
MsGaijin,20170419,New Member,Group: Junior Member,Posts: 29,200812,,"Haven't you heard in the Art 3(5) of the Fed Consti also - about YDPA being the Head of Islam at least in Fed Territorries, Malacca, Penang, Sabah & Sarawak thus negating your claim of such as well thus allowing the Parliament to make provisions for regulating Islamic religious affairs and for constituting a Council to advise the YDPA in matters relating to the religion of Islam.~"
jAkUn,20170419,Casual,Group: Junior Member,Posts: 321,200501,From: Damansara,RARA more
AyamBannedTwice,20170419,Getting Started,Group: Junior Member,Posts: 55,201502,,"""Dulu saya cakap sajer masa kempen tapi saya tak janji pun nak buat..""Future quote from DAP MP"
C-Fu,20170420,Enthusiast,Group: Senior Member,Posts: 801,200504,"From: Brisbane, QLD, Ostolia",
neoFluidic,20170420,New Member,Group: Junior Member,Posts: 47,201408,,Definitely undi oppo
LamboSama,20170420,Getting Started,Group: Junior Member,Posts: 67,201108,,That's not how Islam works. Islam is a communal religion.Individuals has responsibility to the community and vice versa.Considering Johor even makes it compulsory for students to attend Islamic school after their regular school.You're talking something that would never happen.
bangaubagus,20170420,Getting Started,Group: Junior Member,Posts: 162,201608,,"Abeslah, check mate thos this dungu zairil. Better admit and step aside for better candidate. Now is already pass the point of no return"
psyduck89,20170420,New Korean Member,Group: Senior Member,Posts: 521,200911,,
reversependulum,20170420,New Member,Group: Junior Member,Posts: 8,201607,,Which line negate?
C-Fu,20170420,Enthusiast,Group: Senior Member,Posts: 801,200504,"From: Brisbane, QLD, Ostolia",the basic essence of politics in Malaysia is the belief that any one of these families will make our lives better.really ah?
differ,20170420,Casual,Group: Junior Member,Posts: 328,200812,,Where does it say?
jkmak,20170420,New Member,Group: Junior Member,Posts: 9,200609,From: PJ,OMG fukk yu BN!!!wtf is this 140p high iso shit.
boystyle,20170420,New Member,Group: Junior Member,Posts: 16,200904,From: Klang ?????,even wearing the same bangle
kamfoo,20170420,Getting Started,Group: Junior Member,Posts: 173,201011,,Dayum she's hot
jimmyktp,20170420,Getting Started,Group: Junior Member,Posts: 180,200606,From: the bolehland..,"I must say, these pictures are hilarious.. lollll..."
ReWeR,20170420,Foreveralone,Group: Senior Member,"Posts: 1,526",200409,From: KL,"amon_meiz kam see   ayam DAP supporter, and I dun mind people drink or hug each otherbut i think at least be honest and admit what u had done."
hackwire,20170420,Look at all my stars!!,Group: Senior Member,"Posts: 4,180",200501,,UMNO have the power of Photoshop and military might. only a fools will belip the pictures.
hackwire,20170420,Look at all my stars!!,Group: Senior Member,"Posts: 4,180",200501,,i could do a photoshop with such angle
emcee90,20170420,New Member,Group: Newbie,Posts: 0,201701,,Islam and prejudice for wankers
Super Saiya,20170420,Getting Started,Group: Junior Member,Posts: 274,201202,,creative
Vola Moguli,20170420,New Member,Group: Junior Member,Posts: 15,201701,,"u miss the pointhe s saying, he rather have a black cat that catches mouse. then a white cat  that doesnt."
Reckoning,20170420,New Member,Group: Junior Member,Posts: 36,201310,,Seriously its totally them. What the fark zairil saying its fake
youngblood29us,20170420,New Member,Group: Junior Member,Posts: 22,201103,,"When ur involved in a scandal and that too married, it gives an impression you are not trustworthy  not only malaysia, other countries also same..what amazes me is why politicans are so stupid..pandai buat pandai coverla..why do it in the open?"
youngblood29us,20170420,New Member,Group: Junior Member,Posts: 22,201103,,Be a man like chua soi lek
spcuser,20170420,New Member,Group: Junior Member,Posts: 6,201508,From: WDMO,do it
:3mushy:3,20170420,<--~(--+<[o]>+--)~-->,Group: Senior Member,"Posts: 4,507",200804,,"Unfaithful leader of a family.So many people consented this and claimed it's not a big deal, worse crimes have been committed, just because he's from opposition?"
Aerobrain,20170420,New Member,Group: Junior Member,Posts: 20,201011,,"Doesn't matter, tiaped dyana. Yum yum delicious. Untung ah zairil you lucky bastard mp"
samftrmd,20170420,Interface 2037,Group: Senior Member,"Posts: 1,403",200711,From: Planet Earth,So what if it is real.
maraippo,20170420,~PoPoPoPoPo~,Group: Senior Member,"Posts: 1,059",200807,From: Kami's Palace,Undilah popo
enviro,20170420,Getting Started,Group: Junior Member,Posts: 274,201111,,Why not just marry her. He can have 4 wife right? Let's hope he is  not a mole like Tunku Aziz.
davinlicious,20170420,Casual,Group: Junior Member,Posts: 331,200904,From: liverpool,men n woman apa maudont pretend la
natamhanjing,20170420,Getting Started,Group: Junior Member,Posts: 69,200907,,^ LSS  in /k lol
lyc1982,20170420,ExpectNoMercy,Group: Senior Member,Posts: 656,201506,,again...who dafuq cares bout  Zairil and Dyana ?!?!?!?!?!?!?!?
xcxa23,20170420,Enthusiast,Group: Senior Member,Posts: 796,201011,,"Believe most if not all non Muslim don't gip a damn about thatBut Muslim most if not all will kesahThis is very big no no for themMuch bigger issue than gst, subsidy potong, ringgit jatuh, toll Naik, petrol Naik, cukai kereta Naik,"
zstan,20170420,10k Club,Group: Senior Member,"Posts: 11,982",200711,,is this the real Lim Sian See?
MsGaijin,20170420,New Member,Group: Junior Member,Posts: 29,200812,,Hello Lim Sian See~
MsGaijin,20170420,New Member,Group: Junior Member,Posts: 29,200812,,"Unfortunately, even for the FAM President, he's part of the Constitutional Monarchy framework, do you really think he wants to dispose the remaining diminished powers he possessed? BTW, his own state constitution adopted Islam as part and parcel of the state's identity. Negate what?"
hotjake,20170420,Getting Started,Group: Junior Member,Posts: 82,201011,,-
biosfree,20170420,Getting Started,Group: Junior Member,Posts: 171,200801,,Balak cina ngn awek melayu liberal.......ngam tu....?
latipbogiba,20170420,New Member,Group: Newbie,Posts: 2,201512,From: ayer tawar,the very powerful shield.
WinkyJr,20170420,Getting Started,Group: Junior Member,Posts: 176,201007,,"he should discuss with dyana first before both buat statementnow he deny, later when it turns out to be true, sure his rep will 14th floor"
Virlution,20170420,New Member,Group: Junior Member,Posts: 15,201001,,Quickly find a body double or lookalike:lol2:
mattsynyster,20170420,Getting Started,Group: Junior Member,Posts: 63,201302,"From: Ono Nonoko,",ummm no.
Dr Jan Itor,20170420,New Member,Group: Junior Member,Posts: 33,200803,From: Penang,Where's Joe Mamak? He should be defending his masters
Shijirarenai,20170420,Getting Started,Group: Junior Member,Posts: 99,200412,From: feels AWSM man,I tot they rage for not getting payment for GE13? kinda remember saw some articles bout it.
MsGaijin,20170420,New Member,Group: Junior Member,Posts: 29,200812,,"You play with the word IF, when the legal fact already constraint the monarchy from adopting your IF scenario. Might as well the statement, ""IF I am the next Malaysia Prime Minister....."". What makes you think, that a Sultan can go against the framework of the Constitutional Monarchy and not jeopardize his throne to the next in line? You think he will be alright with that? You don't need religious gestapos to do the job, just a ""battle royale""~"
MsGaijin,20170420,New Member,Group: Junior Member,Posts: 29,200812,,"I guess you did not read my earlier post when I used the phrase ""diminished powers he possessed"" , eh?"
saintnotsinner,20170420,New Member,Group: Junior Member,Posts: 7,201501,,oldschool
revolusi,20170420,New Member,Group: Newbie,Posts: 0,201701,,Malaysia standard What to do.
Big Balls Jackson,20170420,New Member,Group: Junior Member,Posts: 7,201402,,join DAP dapat Dyana tu
MsGaijin,20170420,New Member,Group: Junior Member,Posts: 29,200812,,"Lim Sian See, will you be visiting /k/ more often after this? What about your FB page?"
revolusi,20170420,New Member,Group: Newbie,Posts: 0,201701,,Because pdrm are totally not bias
doppatroll,20170420,Getting Started,Group: Junior Member,Posts: 133,201309,,"so there is a mole in the party.... as i believe they are in private party,"
WinkyJr,20170420,Getting Started,Group: Junior Member,Posts: 176,201007,,"LKS was like ""not this shit again u guys"""
WinkyJr,20170420,Getting Started,Group: Junior Member,Posts: 176,201007,,"if there is a mole, i guess they can easily find out who he/she is based on from where the picture was taken"
PappyBoyington,20170420,Getting Started,Group: Junior Member,Posts: 142,201606,,"In other words, ""next time please get a room lah, bruh. I got my problems also mah"""
mffa,20170420,Getting Started,Group: Junior Member,Posts: 234,200811,,Yeah..100% agree. Dyana not deny in the first place. LOL.
pandah,20170420,On my way,Group: Senior Member,Posts: 537,201107,,"Well, the party should discard them if he is lying, or protect him if he is telling the truth, or if he admit it is real scandal, the party should decide if this scandal is acceptable or not. Otherwise whole party tarnished by them."
Clement1001,20170420,On my way,Group: Senior Member,Posts: 591,201201,,Who the fk cares? Macai care damnnn lot !!!
darthboyzzee,20170420,New Member,Group: Junior Member,Posts: 42,201502,,"Wait? Did DAP just ""cuci tangan"" on this mess? Wow..."
fazlythewarrior,20170420,Getting Started,Group: Junior Member,Posts: 173,200706,From: Kuala Lumpur,"Speaker sedih lagi sangat sangat, Dyana dah kena tebuk oleh tupai.   Ohhhh Dyana why oh why?"
C-Fu,20170420,Enthusiast,Group: Senior Member,Posts: 801,200504,"From: Brisbane, QLD, Ostolia","because she doesn't wanna be a 2nd (grade?) wife ler. easy enough to piece the dots what.politics have backstabbers and moles everywhere. and one is made a mole after anything that just happened. few years ago a govt-linked media agency's rep was tarnished because one of the workers there sold govt/BN's strategy to the other side. she wasn't dealt with just because she was in a relationship with a guy who has ties with the upper side of the BN party. or so the guy thought. she got married so suddenly after that to another guy. but still went out with the politically linked guy after that anyway after she got married. so while now the guy can be called stupid, if he also shifted to the other side, then he's street smart.a lot of politicians just can't keep their pants on. both sides also the same. says a lot about fanatics on each sides. pick one that helps you, your life, your family, or gives you something la. whichever side you want."
fazlythewarrior,20170420,Getting Started,Group: Junior Member,Posts: 173,200706,From: Kuala Lumpur,Yucks.
M4A1,20170420,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,Ada wang ada ah moi
gestapo,20170420,Full HD Post Count,Group: Senior Member,"Posts: 1,157",200412,From: Subang Jaya USJ,why call him/her a mole? not whistle blower? maybe they want to muntah already and just cannot tahan with them anymore
M4A1,20170420,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,Ada wang ada ah moi
damonlbs,20170420,Casual,Group: Junior Member,Posts: 371,200505,From: KL,"https://www.themalaysianinsight.com/s/1863/Bersaing tawan pengundi Melayu, kempen anti DAP semakin jijikMENJADI perkara biasa bagi Normah Yusof menerima promosi produk halal melalui telefon pintarnya tetapi grafik terbaharu yang masuk melalui aplikasi Whatsapp menyebabkan beliau kesal.Terpampang grafik bertajuk ""Boikot Barangan DAP"" dengan tajuk berwarna merah dan tajuk kecil ""Kasi lunyai semua kedai kedai Cina DAP"".Penganalisis politik berkata, Normah adalah sasaran tipikal kempen yang menggunakan sentimen agama dan kaum ketika parti politik Melayu seperti Umno dan PAS membuat serangan psikologi menjelang pilihan raya umum akan datang.Bagaimanapun sesetengah pemimpin PAS memberikan amaran kempen berlebihan sebegini boleh memberikan kesan negatif kepada parti itu di kalangan bukan Islam kerana ramai antara mereka menang dengan sokongan golongan itu sebelum ini.""Kepada semua pimpinan PAS, dengan rendah diri saya berharap boleh mentarbiahkan ahli agar jangan sembarangan mengeluarkan kata-kata maki hamun atau apa jua yang boleh ditafsirkan sebagai kebencian pukal kepada 'bangsa Cina' apabila marah,"" kata Dr Halimah Ali, Ahli Dewan Undangan Negeri (Adun) Selat Klang, Selangor.Pada Pilihan Raya Umum ke-13 lalu, Halimah dan 14 lagi rakannya daripada PAS menang di Selangor susulan sokongan penuh bukan Islam ke atas mereka.""Jika ada isu, halakan kepada isu itu sahaja seperti Nanyang Siang Pau. Bukan pukul rata. Ramai Cina yang tidak ada masalah dengan Islam dan PAS,"" kata pengerusi Lujnah Perpaduan Nasional PAS Selangor itu.PAS dan Umno kini melakukan serangan terhadap DAP dengan melabelkan parti itu sebagai anti Islam dan Melayu.Dengan tindakan itu, mereka berharap akan merosakkan imej rakan dalam Pakatan Harapan (PH) yang memenangi undi popular pada pilihan raya umum lalu.Umno berharap mereka boleh memberikan persepsi di kalangan pengundi Melayu yang empat parti dalam PH sedang dipimpin DAP dan menakutkan orang Melayu, negara bakal dikuasai Cina jika ia menang pilihan raya umum nanti.Pemimpin Umno termasuk Ketua Wanita Shahrizat Abdul Jalil memberikan amaran kepada pengundi Melayu yang pemimpin DAP, Lim Kit Siang akan menjadi perdana menteri jika PH berjaya menawan Putrajaya.PAS turut meningkatkan kempennya terhadap DAP, walaupun pernah bekerjasama dalam dua pilihan raya lalu, selepas DAP dilihat cuba menentang pindaan undang-undang syariah.Kempen ini semakin menjadi-jadi selepas usul RUU355 dibentangkan Presiden PAS Abdul Hadi Awang di Dewan Rakyat.Apabila akhbar Nanyang Siang Pau menyiarkan karikatur mengenai usul RUU355 di Dewan Rakyat dengan menggambarkan Hadi dan Speaker Dewan Rakyat Pandikar Amin Mulia sebagai monyet di atas pokok berdepan “ubi panas”, ia juga dikaitkan dengan DAP.Hakikatnya, Nanyang tiada kaitan dengan DAP tetapi dimiliki ahli perniagaan dari Sarawak yang menyokong SUPP, parti kerabat dalam Barisan Nasional.Nanyang kemudiannya memohon maaf dan menarik balik kartun ini.Hadi ketika berucap di Marang pada majlis sambutan selepas kejayaan membentangkan usul meminda RUU355 menyerang DAP habis-habisan dalam ucapan itu.""Dulu Singapura dalam Malaysia, ada cawangan PAP di Malaysia. Bila Singapura keluar daripada Malaysia, PAP tukar jadi DAP.""Jadi, DAP ini anak butir tahi PAP. (Saya) Sebut dengan bahasa yang kasar sedikit,"" katanya pada10 April lalu.Penyelidik, Mohamad Hisomuddin Bakar berkata kempen sentimen ini boleh berkesan untuk pengundi luar bandar yang tidak mempunyai akses kepada maklumat lengkap.""Pengundi bandar yang terdedah kepada segala maklumat akan lebih faham ia bermotif politik dan cuba menutup apa masalah sebenar mereka,” katanya.Bagi Normah, suri rumah itu, bahan kempen anti DAP yang masuk ke telefon bimbitnya melampau dan tanpa ragu-ragu terus memadamkannya.""Apa semua ini? Ingat orang bodohkah?"" katanya. – 20 April, 2017."
MsGaijin,20170420,New Member,Group: Junior Member,Posts: 29,200812,,"Macai UMNGOK dapat Samsung Galaxy A9, Macai Putar RBA dapat Oppo ka?"
MsGaijin,20170420,New Member,Group: Junior Member,Posts: 29,200812,,Dupe Macai getting triggered~
:3mushy:3,20170420,<--~(--+<[o]>+--)~-->,Group: Senior Member,"Posts: 4,507",200804,,"Exactly, but each side has people who speaks louder than their action, it's paradise if the subject is on the opposite party, but triggered when it's their party who's in the crosshairs."
silic0sis,20170420,New Member,Group: Junior Member,Posts: 31,200508,,"Those are completely legit points, but then you have a government who incites racial hatred, who control the masses (read: rural folk)  through (mis)education, false media and propoganda, who incite hatred against those who do not agree with their religious beliefs (and in turn enables and creates more radicals). Those things are also backward and also affect us economically. As I'm sure you understand, the NEP itself is the bane of malays, it hinders malay growth and if malays don't grow economically, it's very unlikely malaysia will succeed economically in the long term. As the minority shrink and majority multiply, it becomes more and more difficult for the minority to support the majority. This fact is also a huge reason for the brain drain. The situation is similar to Brexit in some sense, where they had to decide whether to relinquish control of their borders and therefore potentially lose much control over the well-fare of their citizens (due to possible large influx of refugees with very different ideology), a potentially permenantly damaging situation, but retain current financial situation or take the hit financially in the short term and avoid potential future ideology clashes and solve financial situation after. We have a similar decision to make here in Malaysia as well, do you take the short-term economic hit and try to repair social aspects and well-being of the country or do you maintain the downward course?Edit: regarding corruption, I'm not too fussed about some slight corruption. It's unlikely that we can totally eliminate corruption plus corruption is what makes it so easy to do business in malaysia. Instead of endless red tape, we can just pay off some people to get things approved. Corruption affects the poor the most but they don't seem to care anyway. There has to be some control though, right now it's so insane, even gov officials at the bottom are asking for ridiculous amounts of money."
stephankaan,20170420,Getting Started,Group: Junior Member,Posts: 128,200503,,Peduli ape gambar tu....yg btol2 tak puas hari 2.6billion masuk personal account
C-Fu,20170420,Enthusiast,Group: Senior Member,Posts: 801,200504,"From: Brisbane, QLD, Ostolia",kalau dupe baru berani defendgila pondan wei
kaxe113,20170420,Getting Started,Group: Junior Member,Posts: 166,201606,,lets just say that this adulterer MP and beechy youth leader banned from politichow bout the 2.6bill and the other millions and then tabung haji and then src and then 1mdb and then kwap then gst then minyak naik then barang naik then jual IPP to prc then jual tanah to prc then songlap thenwhy he still around
mlab88,20170420,New Member,Group: Junior Member,Posts: 5,200703,,Salahan Orang Islam beristeri empat!
soowky,20170420,New Member,Group: Junior Member,Posts: 10,200907,From: /kay/,if true admit la. no balls or wut?
darosha,20170420,Casual,Group: Junior Member,Posts: 382,200301,"From: UM, KL, PJ, 14",'fake'not fake?
mlab88,20170420,New Member,Group: Junior Member,Posts: 5,200703,,Nak buat gambar Hollywood? Senang aje! - Riza AzizJanji Ada 'fund' 1MDB - Usd1.2 Billions kau org bayar!Pakar HOLLYWOOD! Anak Tiri Bijan Oh oh oh oh!
PappyBoyington,20170420,Getting Started,Group: Junior Member,Posts: 142,201606,,Entahlah. Cili SOS
zaman_chem,20170420,Casual,Group: Junior Member,Posts: 428,201104,,i told u guys don't trust politician from any side. Just vote during election just like me.
eaglehelang,20170420,Enthusiast,Group: Senior Member,Posts: 980,201009,,"Remember Azmin case last GE? Photoshophttp://idealismalaysia.blogspot.my/2012/05...-gambar_02.htmlAnwar with Thai prostitute supposedly. Johari Abdul, the PKR MP from Kedah went all the way to Thailand, put on face mask with make up and show how it can be done.http://mediawangsamaju.blogspot.my/2012/03...im-berzina.html"
kaxe113,20170420,Getting Started,Group: Junior Member,Posts: 166,201606,,pipul already know that politician is one kind miaunless bijan-troopers sendiri jadi politicianfitnah memfitnah itu budaya mmm
dangerminimouse,20170421,Getting Started,Group: Junior Member,Posts: 95,201609,,Hahahaha juanpablo reported me for butthurt.
dangerminimouse,20170421,Getting Started,Group: Junior Member,Posts: 95,201609,,"true but be careful of voting a party that doesn't care about economy and employment and high fuel prices, could lead the country to Venezuela style economy. Trust or not trust a political party should be concern about all races, economy and all religions, not just centered on one or claim to be for all, but doing just for one. I am not saying bee end, I am not saying pkr dap pribumi. You know what I mean."
nuvi,20170421,New Member,Group: Junior Member,Posts: 25,200908,,Nothing. Zero. Tarak. Gone with the wind.Because the one that keep attacking about these photos are macais that purposely want to rile up people sentiment. And some people took the bait and forgotten the real main issue that will affect their lives.
Strike,20170421,New Member,Group: Junior Member,Posts: 34,200301,From: KL,so its plotek mode on
BuncitPesonawan,20170421,New Member,Group: Junior Member,Posts: 45,201608,From: Ulaan Bataar,janji dapat Dyana dap dappp sedappp
dangerminimouse,20170421,Getting Started,Group: Junior Member,Posts: 95,201609,,"its called a trump card. why admit so fast?besides with all the sophisticated photoshope these days, we need to wait and see approach.my friend was able to photoshope my head picture to a muscle bound handsome body, it was so convincing everyone thought it was me."
amon_meiz,20170421,On my way,Group: Senior Member,Posts: 666,200901,,Lol. That is some nice memeBetul. I also oppo supporter. Vote oppo for kajangBut this whole scandal just pure stupid Control ur penis man. And dont be so gatal la bitchUr guys are politicians. Learn how to keep ur secret
dangerminimouse,20170421,Getting Started,Group: Junior Member,Posts: 95,201609,,"how u know if it is really them?1) nowadays got so many sophisticated photoshoppe, the picture could easily be manipulated. there are a lot of convincing nude pictures of celebrities, but they all photoshoppes2) even if he had done it, can still marry 3) why he not admit - a) photoshoppe? b) his trump card - nobody takes out trump card until they exhausted all else.4) a lot of people look like zairil, I even have 1 or 2 fren look like him.5) Most politicians are dishonest but why vote politicians that can't support the economy and high cost of living - only support one segment of people instead of All races and All religion?"
amon_meiz,20170421,On my way,Group: Senior Member,Posts: 666,200901,,1)its a video. The photo are screenshot of a videoU cannot photoshop a video2)why not vote politicians that support economy and also doenst cheat on their wifeWhy must die die vote cheating guy?
:3mushy:3,20170421,<--~(--+<[o]>+--)~-->,Group: Senior Member,"Posts: 4,507",200804,,That's like saying let's build a boat after it has flooded.
cHaRsIeWpAu^^,20170421,On my way,Group: Senior Member,Posts: 639,200606,,but i thought his wife already said the man in photo is him?
eaglehelang,20170421,Enthusiast,Group: Senior Member,Posts: 980,201009,,"The actors/actress in the video not necessarily the real person concerned. Refer Anwar's sex video thingy. Put on some latex mask and make up, voila actor A can become B. And this was years ago, in Thailand, before Wolf on Wall Street in Hollywood.Video can manipulate one ah, seriously. Can add or minus a person in the video one, like cartoon and real human. Go find out. The video is the one with the GRO. The one with Dyana drinking wine should be pictures.All the above done before : Anwar sex videoshttp://www.milosuam.net/2011/04/video-seks-anwar-kantoi-kerana-janggut.html, Azmin sex pictures with prostitutehttp://brojinggo.blogspot.my/2012/05/gamba...-azmin-ali.html. Azmin one tooo obvious it's photoshop.Not t0 mention they tried pulling a fast one with LGE sonhttp://www.freemalaysiatoday.com/category/...-guan-engs-son/All of this been done before, with the same grainy2 pics which a good CCTV video also can do better. So, unless you were in gua during Anwar sex vids hu ha, we see this and go meh, again kah. Too much, too often by UMNO."
dangerminimouse,20170421,Getting Started,Group: Junior Member,Posts: 95,201609,,can you name me one politician that can support the economy and doesn't cheat on their wife?its a video meh? pls share the link? I am interested to find out.
dangerminimouse,20170421,Getting Started,Group: Junior Member,Posts: 95,201609,,"why not? someone said can underage can marry rapistin his case, if its true, its not as bad as underage rape."
$kidzl,20170421,New Member,Group: Junior Member,Posts: 42,201307,From: KL,Wow. Someones here a hardcore DAP macai.
dangerminimouse,20170421,Getting Started,Group: Junior Member,Posts: 95,201609,,"well I can use the sob story that I used to sappork the greenaiyai party but now see the state it is in, I jump ship to DAP."
$kidzl,20170421,New Member,Group: Junior Member,Posts: 42,201307,From: KL,Someone terasa.
eaglehelang,20170421,Enthusiast,Group: Senior Member,Posts: 980,201009,,"UMNO fault, they lied and cry wolf too often liao. 9 times lie, 10th time tell truth, people wouldnt believe. See it all before.Remember, the one who release the pics is Rosmah's aide. How Rosmah's son is connected to Wolf on Wall Street you should know."
:3mushy:3,20170421,<--~(--+<[o]>+--)~-->,Group: Senior Member,"Posts: 4,507",200804,,"So you aspire to be like that someone? Lol ok, that explains a lot about your rationale but I have to respect it."
nasiputih,20170421,New Member,Group: Junior Member,Posts: 32,201405,,"Malaysian Anti-Corruption Commission (MACC) raided the home of Johor exco Abd Latif Bandi and seized 150 handbags, a luxury vehicle and RM41,000.even budak darjah 5, can differentiate ""curi cium"" from ""curi wang""."
talzer,20170421,Casual,Group: Junior Member,Posts: 472,201003,,kenot brain why a lady need this much of bags.
CastleFire,20170421,Getting Started,Group: Junior Member,Posts: 62,201611,,Haha rather have a husband that cheats on his wife and abandon his family for pm
automan5891,20170421,New Member,Group: Junior Member,Posts: 16,200909,,"Fake or real police must investigate muslim drink possible wine and kissing. Now we wait for investigation from police. Find the source of the pictures. Location, time, etc."
automan5891,20170421,New Member,Group: Junior Member,Posts: 16,200909,,Dirty money cannot put in bank. Bank ask where this RM100k come from every month?
amon_meiz,20170422,On my way,Group: Senior Member,Posts: 666,200901,,This is old issueTheir scandal start way before dyana contest on the previous election (that she lost). There are other photos of them. This is not the only video and the only photo about themIts up to u to believe it or notWe all have our on opinion Lim guan engLim kit siangEnough?
eaglehelang,20170422,Enthusiast,Group: Senior Member,Posts: 980,201009,,"I know, so? Its ongoing, more so when elections are near. Before Anwar and Azmin, there were many more other allegations against oppo politicians. Previous GEs(plural) you in gua kah?Until we are immuned to it already. Anwar and Azmin et al came out of it with wins.LGE has been said to have affair with a an assistant, since last GE this been circulating, so he also tainted. Only real old oldies like LKS, the late Karpal(cos he paralyzed how to ehem2 sex scandal), the late Nik AzizCurrent one(now) from RPK is Rafizi have sex/touch2 underage boys. This though isnt new allegation, been going on since Anwar sodomy trial, YEARS ago. Cos Rafizi so loyal to Anwar, they say he also homo,  got buttsex with Anwar, and little boys.After so many years, again and again and again and again accuse abt sex sex sex. And kantoi photoshop, fake story hundreds of times with various issues.->It just becomes another Utusan/Papagomo article written by different hand."
amon_meiz,20170422,On my way,Group: Senior Member,Posts: 666,200901,,1)win apa? Last time i cek. Anwar still in prison2)dyana dont even deny it. It's so obvious its her. She didn't even deny when asked by reporter
vanpersie91,20170422,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,plotekkkk
eaglehelang,20170422,Enthusiast,Group: Senior Member,Posts: 980,201009,,"1) Anwar, Azmin won their seats in 2013, the scandals didnt effect them.Others like Tian Chua also won, comfortably. LGE affair with assistant or some lady, not a damper. 2) Ok so? So big issue until must open thread? Life and death issue kah to to voter?  Rampant songlap no care liao? Sabah there another MACC bust with loads of money forget liao? So easily distracted?Zairil and Dyana one no sexy mexy in bed video like Anwar one. Or Mustafa Ali one. The pics not even half as scandalous as the other muslim politicians kena. Anwar had 2 videos, one with Thai pros, one supposed he do with male. Still won in 2013.The boy cry wolf have overused this tactic, overkill."
kaffra,20170422,On my way,Group: Senior Member,Posts: 602,200410,From: Deutschland,"this wont shift any votes away from opp supporters, but more importantly shows the majority of malays the type of people opposing Ruu355. ---------------hli Parlimen Bukit Bendera daripada DAP, Zairil Khir Johari menyeru seluruh Ahli Parlimen dari Sarawak menolak pindaan ke atas Akta 355 Bidang Kuasa Mahkamah Syariah.Kata beliau, rang undang-undang (RUU) persendirian yang dibentangkan oleh Presiden PAS, Datuk Seri Abdul Hadi Awang itu akan memberi lebih kuasa kepada Mahkamah Syariah.“Jika pindaan ini diluluskan, Mahkamah Syariah akan mempunyai kuasa untuk melaksanakan apa sahaja bentuk hukuman yang dibenarkan oleh Islam selain daripada hukuman bunuh.“Ini termasuk hukuman 100 sebatan kepada penzina, 80 sebatan kerana fitnah seksual, 40-80 sebatan kerana mabuk dan hukuman penjara termasuk pelucutan hak harta untuk mereka yang bidaah dan murtad,” dakwanya dalam satu kenyataan media hari ini."
