Topic title: David Teo Ditumbuk Mat Over,"Topic posted on: 17 May 2017, 22:09:00",Topic link: https://forum.lowyat.net/topic/4293092,"Topic scraped on: 02 Aug 2017, 03:09:18",
username,date,avatar_title,group,post_count,join_date,from,text
amon_meiz,20170517,On my way,Group: Senior Member,Posts: 666,200901,,Aku suka tengok semua  keluar guaAmbil keyboard yang dah lama tak gunaHembus habuk Terus Log inTerus kutuk bash david teoNampak sangat lepas gianPuas ye korang
amon_meiz,20170517,On my way,Group: Senior Member,Posts: 666,200901,,Sangat tak beradab. Saya tak bagusCuma anda yang tak beradab
kokokranc,20170517,Getting Started,Group: Junior Member,Posts: 211,200910,,2.6 billion and this wasting time rallies. What's the end product?
tyrion,20170517,New Member,Group: Junior Member,Posts: 5,201504,,The stage setup also not good. Why need 360. Rosyam and najib will never be able to address everyone evenly throughout the event. That's what David commented in the beginning
amon_meiz,20170517,On my way,Group: Senior Member,Posts: 666,200901,,Aku suka tengok semua keluar guaAmbil keyboard yang dah lama tak guna bawah almari Hembus habuk Terus Log inTerus kutuk bash david teoNampak sangat lepas gianPuas ye korang? Seronok lettew
vexus,20170517,Master of Eatery & Sleeping,Group: Senior Member,"Posts: 6,262",200301,From: Palace of sexology,david teo has just stir the racial harmony due to his shitty act. Who is david teo?
ikram_p,20170517,Enthusiast,Group: Senior Member,Posts: 724,200508,,The guy who make millions doing s^^t movies and not part of any movies breakthrough.
monoikhwan,20170517,Getting Started,Group: Junior Member,Posts: 258,201304,,"Please pardon him, he didn't reached that level yet."
quikstep,20170517,Casual,Group: Junior Member,Posts: 404,201004,,boleh. cium keris dulu.
Dyson Jin,20170517,On my way,Group: Senior Member,Posts: 538,201303,,kalau david teo is the one who slap What will happen?
roymustang,20170517,New Member,Group: Junior Member,Posts: 4,200710,From: Penang mai,fuhhh power sial aku teka
amon_meiz,20170517,On my way,Group: Senior Member,Posts: 666,200901,,The guy who profits from malaysian shitty taste in rempit and bohsia movies
amon_meiz,20170517,On my way,Group: Senior Member,Posts: 666,200901,,Keris dalam seluar? Hebat abang
SonnyCooL,20170517,Web Bastard,Group: Senior Member,"Posts: 4,584",200409,From: www.bitching.asia,and PM become witness .....
vexus,20170517,Master of Eatery & Sleeping,Group: Senior Member,"Posts: 6,262",200301,From: Palace of sexology,https://www.facebook.com/davidteo99/this david teo?
ikram_p,20170517,Enthusiast,Group: Senior Member,Posts: 724,200508,,Search david teoh p ramlee... that guy is being rude.
bliztnull,20170517,New Member,Group: Newbie,Posts: 2,201306,,"So anything coming from David Teo mouth is rude ? and deserve to be slapSo next time he show his wiener to PM , Mat over can go ISIS on his ass and ( insert arabic word) him.Wow then again , Mat Over is from terenganuMat Over mentally insane ?One out of four people in Terengganu mentally ill: Exco"
emjay,20170517,Getting Started,Group: Junior Member,Posts: 95,200508,,"Kononnya nak buat style Townhall, ala... macam Obama buat tuu..."
homerthewhopper,20170517,always low on budget,Group: Senior Member,Posts: 918,201107,From: Melaka,Too many dupes here. Didn't know what I expect it's k after all.
Lumiaaa,20170517,Getting Started,Group: Junior Member,Posts: 96,201409,From: LYN,I only know David Dao
IMORTALfatahL2401,20170517,New Member,Group: Junior Member,Posts: 27,201305,,"not like when you go to so speech you would ask question, you come there to hear wait for your chance lar,apekand beside David know rosyam right, I meant they are in the same bussines why he just hint hint to rosyam he want to ask question Apa lancao want grab mic and ruin the mood?"
legendofhafiz,20170517,Getting Started,Group: Junior Member,Posts: 80,201004,From: Ashley Young's shoulder since 2011,Mat Over is trying to get 'over' I'll get my coat
amon_meiz,20170517,On my way,Group: Senior Member,Posts: 666,200901,,Semua dupe peram incase got chance to bash non malay
ajax91,20170517,macOS Enthusiast,Group: Senior Member,"Posts: 1,166",201212,,See how obama handled this kind of situationWhy najib just diam diam stand there tengok wayang
badumtssss,20170517,New Member,Group: Junior Member,Posts: 5,201612,,kuat jilat mamat ini
amon_meiz,20170517,On my way,Group: Senior Member,Posts: 666,200901,,Please. Get out
tyrion,20170517,New Member,Group: Junior Member,Posts: 5,201504,,Obama is an exceptional speaker. No one can matched him in terms of giving speech. Najib is definite don't have that skill
Learjet35,20170517,500hp,Group: Senior Member,"Posts: 1,642",200803,,I seriously thiught David is BN supporter cause always bump into him during Zahid Hamidi event.every single time.
Jag23sys,20170517,New Member,Group: Junior Member,Posts: 5,201608,,Suka2 tumbuk. Some more in front of PM.Ingat takde law?
Awsomener,20170517,New Member,Group: Junior Member,Posts: 25,201210,,I think that the police should have warned David Teo first. If that doesn't work then escort him out. PM is still PM no matter what.
IMORTALfatahL2401,20170517,New Member,Group: Junior Member,Posts: 27,201305,,if he goes to the same event as you doesn't that meant you also bn supporters? guys we have bn macai over here!!!
Blofeld,20170517,Look at all my stars!!,Group: Senior Member,"Posts: 2,445",201203,,"It's an irony that he calls you an animal and yet earlier he said that David tidak beradab.You did a good job there, anyway"
homerthewhopper,20170517,always low on budget,Group: Senior Member,Posts: 918,201107,From: Melaka,Forums would usually have mics set up near the crowd and they can stand in line to voice their opinion one at a time. The format they are using here would obviously not work for a very large crowd
Awsomener,20170517,New Member,Group: Junior Member,Posts: 25,201210,,"In a weird way, I think now is a good time to #RespectmyPM."
sw33t_pie,20170517,New Member,Group: Newbie,Posts: 0,200801,From: Mars,front view
afeeq,20170517,Getting Started,Group: Junior Member,Posts: 223,200906,From: German Malaysian Institute,Got two vidshttps://twitter.com/haunt2/status/864850796159971328
amon_meiz,20170517,On my way,Group: Senior Member,Posts: 666,200901,,"People like him usually easy to get them bite the baitAfter that, its just making him face his own hypocrisy This people They too.... Simple. Easy Lol"
tyrion,20170517,New Member,Group: Junior Member,Posts: 5,201504,,"Obama is one of the greatest leader,cannot compare najib to him. However najib did ok, at least asked them to Salam"
nasiputih,20170517,New Member,Group: Junior Member,Posts: 32,201405,,if a group overboard and steal 2.6billion from you and your friends; what will you do?
nearlee,20170517,Getting Started,Group: Junior Member,Posts: 103,200905,From: iNearly,bump for the lulzNearlee
emcee90,20170517,New Member,Group: Newbie,Posts: 0,201701,,Pui tak sangka ramai fan BN Najibinatang ni. Hoping Malaysia doomed with their supporters
tyrion,20170517,New Member,Group: Junior Member,Posts: 5,201504,,Racial sentiment is strong . David Teo was given the mic after Rosyam asked for a Chinese artist to speak
H1nk,20170517,New Member,Group: Junior Member,Posts: 27,201408,From: Bicepsland,Next slap coming to u That's what u get for challenging the superior Don't try ur luck
gladfly,20170517,Casual,Group: Junior Member,Posts: 466,201003,,Fuh... Prophetic someone... Memang wayang aje kasi naik bijan share
Ibrahimovic,20170517,*HolyHunk*,Group: Senior Member,"Posts: 1,516",200708,From: Johor-Singapore,"Sad. It seem Malaysia allow people to assault when feeling get hurt. First VLC case, now this. It's not a good precedents."
xXTAUFANXx,20170517,New Member,Group: Junior Member,Posts: 14,201703,,ohhh macai david teo rupanya.. bakal hero dlm filem terbaru metrowealth..
@zan65,20170517,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,told you dont feed the ideas later hysteria suddenly inkambing and sidetracked
asd5139,20170517,New Member,Group: Newbie,Posts: 2,201102,,Nama pon mat over. Memang overla dok tibai orang.
amon_meiz,20170517,On my way,Group: Senior Member,Posts: 666,200901,,"Step 1= bash maki ""memang patut pun"" Step 2=accuse those who disagree as ""macai"" Standard sop"
tyrion,20170517,New Member,Group: Junior Member,Posts: 5,201504,,Lul
xXTAUFANXx,20170517,New Member,Group: Junior Member,Posts: 14,201703,,dah tentu la mat over yg kena slap ...unta betul
silent_stalker,20170517,Enthusiast,Group: Senior Member,Posts: 820,201204,,Its more on being civilised than being a fan. I dont like him but he is still the PM.
amon_meiz,20170517,On my way,Group: Senior Member,Posts: 666,200901,,Wow. Very beradab
emcee90,20170517,New Member,Group: Newbie,Posts: 0,201701,,Pui you think if I meet PM will talk properly? Ptuih that guy and you can go jahanam
homerthewhopper,20170517,always low on budget,Group: Senior Member,Posts: 918,201107,From: Melaka,This would definitely be turned into a big racial issue to gather votes in the next ge although the fellow was pissed about something else entirely.Dafuq with all these dupes?
brapa?,20170517,Getting Started,Group: Junior Member,Posts: 57,201503,,
H1nk,20170517,New Member,Group: Junior Member,Posts: 27,201408,From: Bicepsland,He totally deserved itBoikott
nabielz,20170517,cbr_akra,Group: Senior Member,Posts: 845,200905,,bola rosmah pegang
amon_meiz,20170517,On my way,Group: Senior Member,Posts: 666,200901,,"Thats pure essence of ""adab"""
silent_stalker,20170517,Enthusiast,Group: Senior Member,Posts: 820,201204,,U are no different than those red shirts. Just on different side of the fence
Awsomener,20170517,New Member,Group: Junior Member,Posts: 25,201210,,#RespectPM a bit lah......
Boy96,20170517,Look at all my stars!!,Group: Senior Member,"Posts: 2,642",200912,From: Ampang,I x paham this time and age still got people suppork jibby
empatTan,20170517,On my way,Group: Senior Member,Posts: 684,201603,,"There is no need to respect a proven thief & an accessory to murder. In a country with d rule of law, this kinda character would've already been buttseks in jail, no matter how high his office."
kkk8787,20170517,Julyd8th,Group: Senior Member,"Posts: 1,108",201309,,Please help me..apa yg si david teo tu merepek...i din get what he was saying. Ombak sini sana tiba2 ketebum..kena lempang
$kidzl,20170517,New Member,Group: Junior Member,Posts: 42,201307,From: KL,Ptuikkkk
epsonstylux,20170517,"I said ""Good Day!""",Group: Senior Member,"Posts: 1,024",200710,From: Damansara,Who dafak is mat over?
thpace,20170517,Rising Star,Group: Senior Member,"Posts: 1,181",201108,,Banyak keyboards warrior dah keluar... popcorn grab
emcee90,20170517,New Member,Group: Newbie,Posts: 0,201701,,"No shit brah. I prefer to be rude to fucking prick, hypocrite and thief than jilat jilat. RESPECT need to be EARNED! Not GIVEN!"
endau02,20170517,Look at all my stars!!,Group: Senior Member,"Posts: 3,147",200906,From: Klang,some dont believe he is guilty
Wan Zaman,20170517,New Member,Group: Newbie,Posts: 3,201501,,SO CAN SOMEONE TELL MEWHAT DID DAVID TEO TANYA NAJIB???
RGRaj,20170517,New Member,Group: Junior Member,Posts: 40,201304,,"If u kena assault or slap or punch, u better say sorry to yor atacker."
amon_meiz,20170517,On my way,Group: Senior Member,Posts: 666,200901,,Wow. Beradabnya
kopihazelnut,20170517,New Member,Group: Junior Member,Posts: 11,201403,,Just give warning.. ni terus bg penumbuk..
amon_meiz,20170517,On my way,Group: Senior Member,Posts: 666,200901,,Tak sempat tanyaBaru pantun
apisfires,20170517,Arsenal/Windows,Group: Senior Member,"Posts: 3,021",201106,From: Melaka/Kuching,Tu majlis dia.. respect majlis dia..Simple...Bukan sokong atau apa..Sama juga orang kerja gov.. dah dia pm malaysia apa2 visi atau benda nak buat kena laksanakan...Benda simple jer ni...
tyrion,20170517,New Member,Group: Junior Member,Posts: 5,201504,,He ask Najib bila mau main ombak bersama sama with him
endau02,20170517,Look at all my stars!!,Group: Senior Member,"Posts: 3,147",200906,From: Klang,what exactly david teo bising with najib?
silent_stalker,20170517,Enthusiast,Group: Senior Member,Posts: 820,201204,,And u are doing now is what? Forcing some1 to respect u?
and85rew,20170517,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,mat over bodo
jimbet1337,20170517,Enthusiast,Group: Senior Member,Posts: 775,200609,,"Naahhh, staged, to make the PM looks cool.From the slapping part all the way till both ""apologize"" to each other.One is a movie producer & another one is an actor.Meh."
Perfect.Stranger,20170517,New Member,Group: Junior Member,Posts: 27,201604,,David Teo born and raised oversea?
ben_panced,20170518,PC and MotorBicycle Enthusiast,Group: Senior Member,Posts: 937,200412,From: Kulai,i seriously cannot understand what the hell david was talking about. His BM is very atrocious even worse than an old ahpek.
otakotak,20170518,Getting Started,Group: Junior Member,Posts: 270,201011,,thanks to our pm now sudah berdamai kvPSse-6DAYinb4 wayang je
syahmie8,20170518,New Member,Group: Junior Member,Posts: 4,201304,,Fuhh.. Laju sungguh thread nih.. Pkai pelincir apa ni??
H1nk,20170518,New Member,Group: Junior Member,Posts: 27,201408,From: Bicepsland,+1
and85rew,20170518,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,emcee bodo
ben_panced,20170518,PC and MotorBicycle Enthusiast,Group: Senior Member,Posts: 937,200412,From: Kulai,#teammatover
hickups,20170518,Casual,Group: Junior Member,Posts: 437,200301,From: Klang,bodoh asshole kan dah kena pelempang...respect lar sikit...ingat kedai kopi ke...he deserve to get whacked because i also duno wat he trying to say...lol
amon_meiz,20170518,On my way,Group: Senior Member,Posts: 666,200901,,Kesian ayu ada ayah bigoted racist
babybaby1988,20170518,Getting Started,Group: Junior Member,Posts: 236,201102,From: bolehLAND! <3,cd93gkZbxkoMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAKMAT OVER DEDAK
tyrion,20170518,New Member,Group: Junior Member,Posts: 5,201504,,This incident could be just a staged  drama. Racial sentiment is the key for BN success
PhakFuhZai,20170518,pak beruang,Group: Senior Member,"Posts: 1,386",201104,,the tribe who pukul and the one who kena pukul always remain unchanged
Bombgen,20170518,On my way,Group: Senior Member,Posts: 677,200904,,"This is my Neutral POV:1) David Teo        :Should've been cooler when addressing leader, any leader.2) Rosyham Noor : As a moderator, he should know how to control the situation, not pour fuel into fire3) Mat Over         : This is totally unacceptable,  what he did is against the law.4) Najib               : He need to be more responsive to the event, just like Obama, always cool5) Security          : WTF they do? Sleeping? Mat Over came all the way from the back to give falcon slap to David.No professionalism at all, hence 2050."
Win10,20170518,New Member,Group: Junior Member,Posts: 16,201611,,The aforemention incident record from the best angle Check out @rozeiwan's Tweet: https://twitter.com/rozeiwan/status/864857485093384192?s=09Pls update 1st post
Bombgen,20170518,On my way,Group: Senior Member,Posts: 677,200904,,"Yeah, pour more fuel. This type of comment is what we need."
Awsomener,20170518,New Member,Group: Junior Member,Posts: 25,201210,,Actually what happened before David was allowed to speak? Why did David criticize Rosyam? Things got heated up when David and Rosyam argued.
Perfect.Stranger,20170518,New Member,Group: Junior Member,Posts: 27,201604,,"One way to find out, if this is real, David Teo maybe gulung tikar..If David still produce movie, its staged."
KoYuKii,20170518,Regular,Group: Senior Member,"Posts: 1,399",200301,From: Doremon City,rilek je rilek je....bahahahaha
tyrion,20170518,New Member,Group: Junior Member,Posts: 5,201504,,Lol shouldve made it bold
Perfect.Stranger,20170518,New Member,Group: Junior Member,Posts: 27,201604,,"My friend whatsapp me..Ayat David Teo..""""Orang kata sekali itu ombak sampai ke pantai, selalu pantai itu. . ."", Tak sempat sambung, ???? ""ombak"" pun sampai. ???"
AyamBannedTwice,20170518,Getting Started,Group: Junior Member,Posts: 55,201502,,"Lel.. david teo ni sama macam ""si batu"" cuma si batu acah2 berani biarpun MP"
emcee90,20170518,New Member,Group: Newbie,Posts: 0,201701,,Dafak? You are the one who replying my post and now ask  this silly question? Am I fucking ask you to respect me? Go fucking work with Utusan and make twist headline like this everyday okay.
Learjet35,20170518,500hp,Group: Senior Member,"Posts: 1,642",200803,,Yes maybe hes trying to spread opposition agenda at tpm house i guess? LoL
The_Rock,20170518,Getting Started,Group: Junior Member,Posts: 139,201107,From: Finally... The Rock Has Come Back To Lowyat.Net!!!,I smell Rudy poop.
katsumoto2011,20170518,Getting Started,Group: Junior Member,Posts: 180,201107,,Sejak bila keganasan adat Malaysia ?
vassilius,20170518,Getting Started,Group: Junior Member,Posts: 292,200904,From: The Fifth Dimension,sejak 10 tahun yg lepas...
silent_stalker,20170518,Enthusiast,Group: Senior Member,Posts: 820,201204,,Im asking u what do u hope to achieve by spitting the PM?
faizalfaizal,20170518,New Member,Group: Junior Member,Posts: 6,201205,From: Kuala Lumpur,mat over kuat bodek ni
$kidzl,20170518,New Member,Group: Junior Member,Posts: 42,201307,From: KL,ptuikk ptuikkk ptuikkkkk
and85rew,20170518,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,lel vuetnam comment kek
akemwarhead,20170518,Getting Started,Group: Junior Member,Posts: 99,201107,From: Pandan Indah/KLIA,Berdamai sudah. Kah kah kah. Kek.
amon_meiz,20170518,On my way,Group: Senior Member,Posts: 666,200901,,Beradab. Beradab. Beradab
silent_stalker,20170518,Enthusiast,Group: Senior Member,Posts: 820,201204,,What does it mean??????
emcee90,20170518,New Member,Group: Newbie,Posts: 0,201701,,If a person above the LAW at least I'm highly satisfied. Achievement unlocked. That's it twat. What else you wanna ask? Put in question so I can answer
atong,20170518,Getting Started,Group: Junior Member,Posts: 84,200806,,met mat over before. always smile and chill.didn't know he is that aggressive. triggered le tu
amon_meiz,20170518,On my way,Group: Senior Member,Posts: 666,200901,,Maybe Jangan berumah di tepi pantai jika takut ombak yang tinggi?
$kidzl,20170518,New Member,Group: Junior Member,Posts: 42,201307,From: KL,ptuik sama luuuuuu
amon_meiz,20170518,On my way,Group: Senior Member,Posts: 666,200901,,Beradab sungguh
silent_stalker,20170518,Enthusiast,Group: Senior Member,Posts: 820,201204,,U would probably end up in jail n forgotten while being buttsek by paid bn supporters in there. Even opposition leaders wont give u recognation. Ur vote no longer count. While najib continue to be the pm. Is this satisfactory to u?
Iseethelight,20170518,New Member,Group: Junior Member,Posts: 32,201704,,Jangan buat open forum kalo x pandai crowd control.
Nightstalker93,20170518,New Member,Group: Newbie,Posts: 2,201704,,"Both David Teo & Mat Over is wrong. Doesn't matter wether you agree or not if PM Najib is a good PM, if you talk to him at least give proper respect. Even if the way he talk is part of his personality, he should be aware of it and that he is talking to the PM. A little bit of respect to him would have gone a long way. If he asked his question or voiced his opinion calmly, he would have gotten a reply from PM.Mat Over shouldn't have hit him. Although if I was Mat Over, I would have hit him too. David Teo attitude too gansgster, i would have been annoyed as well."
silent_stalker,20170518,Enthusiast,Group: Senior Member,Posts: 820,201204,,And this relate to the event bcozzz...?Seriously im now curious on what david wanted to say. Storming in like that must be something really important to him
OptimusStar,20170518,On my way,Group: Senior Member,Posts: 600,201211,,This is seriously embarassing a fight infront of a PM. Both also wrong.
amon_meiz,20170518,On my way,Group: Senior Member,Posts: 666,200901,,"LolWell. The pepatah mean ""if u play with fire, be ready to get burn"" Maybe hinting atNow bijan conduct a public meetingBe ready with soalan pedasTak sempat tanyaDah kena tampar"
Perfect.Stranger,20170518,New Member,Group: Junior Member,Posts: 27,201604,,Mat over known as hot tempered guy..You just didnt hear it before..
peakaboo99,20170518,New Member,Group: Junior Member,Posts: 6,200907,,he deserved it but not because the questions he want to ask but because all the sohem movies he produce lol
silent_stalker,20170518,Enthusiast,Group: Senior Member,Posts: 820,201204,,"Seems theres no use talking sense to u. Like i said, u are no different than those red shirts. I always avoid talking to emotion above intellect kind of people. They tend to do stupid things like strapping a bomb on their body or do monkey dance infront of a crowd. No respect there.Good luck in life"
atong,20170518,Getting Started,Group: Junior Member,Posts: 84,200806,,met him a few times in Tesco. didn't know him well.
nasiputih,20170518,New Member,Group: Junior Member,Posts: 32,201405,,"1) Camry      :Should've been cooler when addressing leader, any leader.2) doubleparked cars : As a moderator, he should know how to control the situation, not pour fuel into fire3) Lebaivlc       : This is totally unacceptable,  what he did is against the law.4) surau committee              : He need to be more responsive to the event, just like Obama, always cool5) rela : WTF they do? Sleeping? Mat Over came all the way from the back to give falcon slap to David."
emcee90,20170518,New Member,Group: Newbie,Posts: 0,201701,,"Emotion above intellect lmao. Show me your intellect coz I don't see anything other than you wearing Red Shirt with another layer of shirt to cover it. Seriously I have no respect for people who still think we should respect leaders like this. I can't fathom why people who try to be so called ""civilized"" but no guts to fight people like Mat Over out there. Worst I can't even understand people who sit in audience not even dare to stand up"
hjffgjng,20170518,Getting Started,Group: Junior Member,Posts: 66,201705,,i think we need to buy mat over albumpoor guy hasnt got his pencenrlZI3nHYugs
emcee90,20170518,New Member,Group: Newbie,Posts: 0,201701,,Kek who just reported my post haha you are another PRICKS FYI
hjffgjng,20170518,Getting Started,Group: Junior Member,Posts: 66,201705,,BgqRppoaMqU
hjffgjng,20170518,Getting Started,Group: Junior Member,Posts: 66,201705,,oZk1zk7ZCx8
breekachu,20170518,Enthusiast,Group: Senior Member,Posts: 866,201212,,Sudah lupa ka minyak naik?
JimbeamofNRT,20170518,Getting Started,Group: Junior Member,Posts: 181,201209,,"LHzCNHktY34When met after, Sulaiman or better known as Mat Over claimed that the incident was staged and there was no bad blood between him and Teo.“The incident just now was just a gimmick. It is a part of today’s programme,” he said with a laugh.Teo however claimed that he was not trying to provoke anyone by his queries.He also claimed that it was not a gimmick and he did not know Sulaiman personally to play along with the act.Teo instead said he wanted to speak to Najib on behalf of the artists at the back that wanted their aspirations to be heard.“I was not given a chance to speak to the PM. I have no idea it was a gimmick. I don’t know him personally,” he told reporters when met after the event.The TN50 event tonight was a round table discussion between Najib and the nation’s leading entertainers to find out their aspirations for the entertainment industry by 2050.- See more at: http://www.themalaymailonline.com/malaysia...h.JA55sYb3.dpuf"
silent_stalker,20170518,Enthusiast,Group: Senior Member,Posts: 820,201204,,"Well, those that follow my replies in this forum should know i dont like politicians in general. Opposition or rulling party. To me they are all alike. But hating them does not mean i should go physical on them.Yes i dont like najib, but if im to do something that could jeopardise my future, at least i should make it count. Giving self satisfactory but doesn't bring any change is very stupid. For respect? What respect i can get for doing something stupid? Did those red shirts gain any respect? Did the rempits doing stupid stunt n get himself killed gets any respect? What about those kids riding basikal nyamuk at 3am n died? Any1 even remember their name without googling? Just for ""self satisfactory"". Think carefully before u act. David there in the video, he is 1 of the respected film directors in this country. Even with such broken BM he acheived so much. But for 1 night, 1 stupid move... what he built all this time may go down the drain. What change did he bring? Nothing."
moonarcana,20170518,New Member,Group: Junior Member,Posts: 12,200901,,Are u stupid trolling? i myself not sokong BN..he not mention about binatang..PERUMPAMAAN dan binatang pon tak reti ke..back to school please
ibnunarsim,20170518,Getting Started,Group: Junior Member,Posts: 211,201201,From: Klang - KL - Klang,Nothing to do with religion of peace. Come on bro..
silent_stalker,20170518,Enthusiast,Group: Senior Member,Posts: 820,201204,,Ni cover line or real
Imp Bron,20170518,New Member,Group: Junior Member,Posts: 35,201408,,Wanna know who is mat over. Damn wikipedia guys was quick.
Einjahr,20170518,New Member,Group: Junior Member,Posts: 14,201012,,so many new mmbers in this thread?ini orientation week ka?
JimbeamofNRT,20170518,Getting Started,Group: Junior Member,Posts: 181,201209,,see latest news later in cari.com.my forum
teori konspirasi,20170518,New Member,Group: Junior Member,Posts: 5,201704,,"This is from what I hear laa..audia not so clearDavid complaint that the moderator(Rosyam Nor) is unfair, people sitting on the back is not given the opportunity to talk and most of them have to watch najib butt instead of his face. I assume he ask them to turn around every now and then.Rosyam Nor ask him to behave because he is in front of Najib and give him 1 minute to talk.Then David says ""Ok, saya mulakan. Err..Latuk seli, olang kater sekali itu ombak sampai ke pantai, selalu pantai itu...""I assume he wanna say: Sekali air bah, sekali pantai berubah.But before he have the chance to finish, Mat Over come out of no where bragging ""You jangan kurang hajar depan perdana menteri ya!"" and slap David.The end."
ps3 fanboy,20170518,New Member,Group: Junior Member,Posts: 13,201111,,_Ts7y5cQM-Y
neoFluidic,20170518,New Member,Group: Junior Member,Posts: 47,201408,,Elehhhhhhhhhhhh klu org kito buat semua kata hero ...david teo biadap patut kena tampar bla bla blaIf its opposite confirm maruah protek lvl increase 999999 level Tats why we will never ever get along together...help oso help own ppl first la ....
Sadru,20170518,Regular,Group: Senior Member,"Posts: 1,022",200901,,Mat Over is true to his name.
teori konspirasi,20170518,New Member,Group: Junior Member,Posts: 5,201704,,+1
teori konspirasi,20170518,New Member,Group: Junior Member,Posts: 5,201704,,No kaitan with religion la..
zaini900,20170518,New Member,Group: Junior Member,Posts: 37,200708,,Amon ni kadang2 childish.Dia ni macam boleh terima apa di depan mata sahaja. Tak boleh fikir luar.Otak kuantitatif kot.
UnknownH,20170518,Enthusiast,Group: Senior Member,Posts: 817,200903,From: ME TO YOU,"I see. I was trying to crack what peribahasa was he going to say.And that vertical video recording. No one, in 1 pages never mentioned that.I'm shocked!"
flash7,20170518,Getting Started,Group: Junior Member,Posts: 71,201407,From: KL,Wait so need to vroom2 or not yet?
JimbeamofNRT,20170518,Getting Started,Group: Junior Member,Posts: 181,201209,,"in this video by the starhF2ov5VUnCgcan see that mat over fella go salam najib afterwardsMqKAlPduR70https://www.nst.com.my/news/nation/2017/05/...pping-david-teo'I have no regrets slapping David Teo'KUALA LUMPUR: ""I don't think what I did was too extreme. It was done to teach him some manners.""That was the frank admission by actor/comedian Sulaiman Yassin, over him slapping film director David Teo during a National Transformation 2050 (TN50) event in front of Prime Minister Datuk Seri Najib Razak at Seri Perdana, last night, reported Harian Metro.""I don't think it was extreme as it was to teach him some 'adab' (manners) especially when in front of a leader who is also the host of the event.""I have no regrets as David's attitude was disrespectful towards the prime minister and (Datuk) Rosyam Nor as the moderator. As a Malaysian, we should by right have manners and respect,"" said Sulaiman, also known as Mat Over."
moonarcana,20170518,New Member,Group: Junior Member,Posts: 12,200901,,https://www.youtube.com/watch?v=JJo3aNF5taE&feature=youtu.be
mivec_blast,20170518,New Member,Group: Junior Member,Posts: 35,200803,,One talk like stupid...another stupid come and hit...fullstop
BlueButtBaboon,20170518,FEEL WITH IT,Group: Senior Member,Posts: 516,201408,From: hutan lipor,If no bring in religion cannot sleep ah?
TheHitman47,20170518,Regular,Group: Senior Member,"Posts: 1,000",200909,From: In Your Mind,
TheHitman47,20170518,Regular,Group: Senior Member,"Posts: 1,000",200909,From: In Your Mind,amon_meiz
joe_mamak,20170518,Casual,Group: Junior Member,Posts: 333,200612,,"Berdamai but not sorry about it, right?"
GibeDeMuny,20170518,New Member,Group: Junior Member,Posts: 12,201611,,saman la
GibeDeMuny,20170518,New Member,Group: Junior Member,Posts: 12,201611,,lol got one HUGE faggot in this thread
rageLE,20170518,Getting Started,Group: Junior Member,Posts: 81,201505,,vrrooo vrooom
