Topic title: Dr Mahathir Cries Over Proton Geely Deal,"Topic posted on: 25 May 2017, 12:57:00",Topic link: https://forum.lowyat.net/topic/4300362,"Topic scraped on: 02 Aug 2017, 03:07:04",
username,date,avatar_title,group,post_count,join_date,from,text
keown83,20170525,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,perodua is not national enuff la..its japan car disguise as national carproton is Tun M brain child..Tun M loves Protonu guys loves Tun Mso u guys shud loves Proton tooplotek proton lekas!!!
guysmiley,20170525,Getting Started,Group: Junior Member,Posts: 121,201212,,"he created proton to give work to malaysians. but as you all know, najib prefers to give all job to foreigners. najib thinks malaysians cant do work. better give all work to foreigners and malaysians just sit home and apply br1m every year."
ar188,20170525,Look at all my stars!!,Group: Senior Member,"Posts: 8,118",200606,,"if the work created cant produce results and compete with at least the chinese and koreans, then better tutup la. cos last time koreans in 80s were worse than proton"
Bill888,20170525,New Member,Group: Newbie,Posts: 0,201506,,Worst decision made by him and now need other people to help clean up.
heavensea,20170525,Look at all my stars!!,Group: Senior Member,"Posts: 6,360",201312,,Malai = tongshan toy GOOD LUCK TO MALAI.
heavensea,20170525,Look at all my stars!!,Group: Senior Member,"Posts: 6,360",201312,,Chinaman is plague that gonna destroy and ripped off the country like they did to HK.  gg oledi tbvh
TheHitman47,20170525,Regular,Group: Senior Member,"Posts: 1,000",200909,From: In Your Mind,"now that we are at it, is there any reason for import tax anymore?.can we also abolish the tax already?"
narutoway,20170525,New Member,Group: Junior Member,Posts: 28,200812,,now mahathir no mood already fighting for opposition
sanadi,20170525,New Member,Group: Newbie,Posts: 3,201205,,No need protek Proton. Increase tax lah
ComeSeeFap,20170525,New Member,Group: Newbie,Posts: 0,201705,,"Very few Malaysians actually get those jobs and most jobs that go into manufacturing parts for proton is subcon to other companies, many of which aren't even in Malaysia, for very low price, ensuring inferior quality no matter what.So proton really can go die, thanks."
JohnLai,20170525,Skeptical Cat,Group: Senior Member,"Posts: 1,152",200604,,Oii.....doubt it will happen.Government still need more money to pay off 1MDB debt in June and December.
Boldnut,20170525,Regular,Group: Senior Member,"Posts: 1,739",201011,,I still will not buy any local brand or ex-local brand car until high car tax is remove.
empatTan,20170525,On my way,Group: Senior Member,Posts: 684,201603,,
empatTan,20170525,On my way,Group: Senior Member,Posts: 684,201603,,D dr has proven his racial theories to himself. I would cry too.
haturaya,20170525,Regular,Group: Elite,"Posts: 1,123",200301,,Good riddance. Nuf said
cky80,20170525,DOMO DOMO DOMO DOMO,Group: Senior Member,Posts: 699,200609,From: bending time&space from kl to png,i very bangga perodua. bangga because it is now national car no.1 and good quality.apa mau sedih.
howen_how,20170525,Getting Started,Group: Junior Member,Posts: 161,201302,,Means proton=geli?
Seiro,20170525,Getting Started,Group: Junior Member,Posts: 55,201504,,lol mamak cries when we clean up his shit
toothgnasher,20170525,Getting Started,Group: Junior Member,Posts: 190,200711,,Eh.then why during his time all govt official and menteri buy proton then? Mukriz buy porsche pulak
stealthrider,20170525,New Member,Group: Junior Member,Posts: 6,201109,,Will Proton live or die?
[[x]],20170525,Getting Started,Group: Junior Member,Posts: 87,201705,,Pity the poor had to cramp in a small kancil
feynman,20170525,Look at all my stars!!,Group: Elite,"Posts: 4,592",200412,"From: Zürich, CH","Good or bad...hard to say for now.Will it hurt the bumi agenda, no one knows for sure now. What is ironic is that after years of marginalising the nons in Msia....the tuans now have to sell its pride to the chinese in china who won't give a shit about your feelings and agenda. Kan lebih baik jual kepada tionghua tempatan? Still orang kite no?This can go either way. A stronger more competitive proton at the expense of ketuanan policies. PPB can milk this by telling the Malays that UMNO has sold out on Malay interest to.....the chinese communist. This is of course a good wake up call to a lot of malays."
guysmiley,20170525,Getting Started,Group: Junior Member,Posts: 121,201212,,"Our development is way too slow compared to those countries. We can never catch up with them. Why? Cos of mindset that if we want to do something it must be perfect right away. Rnd takes a very long time.Anyway, im not just referring to just proton. Najib is killing all local industries. He is only interested in the business part of making money. He dont want to do the real work. He prefer to give everything to foreigners. That is why a lot of factories and related businesses closed. And thats the fact."
ar188,20170525,Look at all my stars!!,Group: Senior Member,"Posts: 8,118",200606,,"the mindset is expect to throw money into it and it will happen, obviously not."
6216,20170525,Enthusiast,Group: Senior Member,Posts: 948,201403,,"As if w/o Proton you'll be driving a 3...like in Thailand, Indo, Phil, or any other Asian countries w/o ProtonThat they did and many weren't bumis either.Probably cost the same in Asean then....and now.That he is."
acepilot12,20170525,Getting Started,Group: Junior Member,Posts: 281,201401,,
pisces88,20170525,Look at all my stars!!,Group: Senior Member,"Posts: 2,392",200711,,can please just reduce the car taxes and close down this money sucking con company or nt.
hackwire,20170525,Look at all my stars!!,Group: Senior Member,"Posts: 4,180",200501,,"kesian..first he hate pak lah. pak lah is useless anyway.then use najib to kick pak lah out.. now kena betray kaw kaw by najib.he will never see the lights no matter what. his MCA and MIC president, duduk tiam tiam.ling and samy.. scared kena exposed and go to jail."
PhakFuhZai,20170525,pak beruang,Group: Senior Member,"Posts: 1,386",201104,,"It was DRB hicom who wanted to sell it offIts been few years sice govt hands off from ProtonSo apa salahan kerajaan this time? DRB now holding interests in Honda Mal, VW, Mercs at least. So why mamak until now only butthurt? Whether you buy Honda or Toyota, rezeki bumi still terjamin. Mamak cried becoz his ego kena smashed once again. God let mamak so long live  is to torture him slowly. He might die in depression one day if things keep going bijan way."
Adri Wing,20170525,New Member,Group: Junior Member,Posts: 4,201608,,Chinese Geely coming to help your (TDM) useless car project ..... hope Proton not renamed to Geela.
quintesson,20170525,Casual,Group: Junior Member,Posts: 465,200610,,This child of yours already dead in the womb shouldn't be born at all. Wasted so much of Malaysian resources just to keep it alive. Should pull the plug eons ago. You are damn lucky someone else help to cremate it. It's never a Malaysian proud it's a curse instead.
hjffgjng,20170525,Getting Started,Group: Junior Member,Posts: 66,201705,,"so youre saying a lot more ""proton"" been closed now??thats a good thing"
hjffgjng,20170526,Getting Started,Group: Junior Member,Posts: 66,201705,,"u tell me to pick between madey,paklah,bijani pick paklahatleast paklah not cruel,jail ppl"
ALeUNe,20170526,I'm the purebred with aristocratic pedigree,Group: VIP,"Posts: 9,582",200301,From: Mongrel Isle,toyoi please show me the gif that a guy shaking a Proton Saga.
hjffgjng,20170526,Getting Started,Group: Junior Member,Posts: 66,201705,,"bijan give job to foreigner,bcoz bijan know malaysian is corrupt/songlap,polis trafik pun nk bribe,driving test also nk kaotim,project also nk songlap lil bit in poketwif bijan hirin aer lingus foreigner,najib know, foreigner wont steal from bijan,aka more money to bijan himselfby these method,those crony proton suplier dying out slowly like dry snail--------hey i accidentally listed one good thing bijan didhahahaha,samsung a9 mna2"
hjffgjng,20170526,Getting Started,Group: Junior Member,Posts: 66,201705,,"4 years latergeely magically 51%,hehehe"
otakotak,20170526,Getting Started,Group: Junior Member,Posts: 270,201011,,so last time say geely cancel is wayang only la?
Bill888,20170526,New Member,Group: Newbie,Posts: 0,201506,,He bash chinese until one day need chinese from tongshan to save his pet project.
nocluenoose,20170526,Getting Started,Group: Junior Member,Posts: 62,200710,,Felda already sold to Indonesia already just no official announcement yet
yehlai,20170526,tree lover,Group: Senior Member,"Posts: 3,548",200602,From: LocOmoT|oN.L0co|oti0N,+1+infinity
tekplyrX,20170526,Getting Started,Group: Junior Member,Posts: 116,200902,,just goes to show how greedy and selfish this man is.. even with the way malaysians are suffering because of proton all he cares about is how much he's losing.
FlamingFox,20170526,o(@_@)o,Group: Senior Member,"Posts: 1,079",200510,,"It's too late now, wrong strategies and policies employed in the past for way too long."
skyuo23,20170526,New Member,Group: Junior Member,Posts: 5,201211,,
honorable thief,20170526,New Member,Group: Junior Member,Posts: 6,201704,,"What for crying? This kind of company, one leg stepped into coffin still want protek, songlap, agenda Bumiputera, kulitocracy, lebih baik tutup kedai."
11c,20170526,Getting Started,Group: Junior Member,Posts: 93,201107,,Nahathir dream go
birain,20170526,?????,Group: Senior Member,Posts: 696,200704,,"got two option, bungkus or let ppl save it by injecting cash into that company. no point holding a dying or drying up company that lack cash for R&D, and keeping old models instead of limiting one model and coming up a newer model to replace it."
yandebunena,20170526,Getting Started,Group: Junior Member,Posts: 134,201209,,"engine use others 1, design steal others 1, market use protek 1macam made in china pirated nike, die die slap on a ""mike - malays do it""memang his type of brainchild lul"
urnicksux2,20170526,New Member,Group: Junior Member,Posts: 31,201307,,perodua got
dangerminimouse,20170526,Getting Started,Group: Junior Member,Posts: 95,201609,,"not really, mamakthir at that time supports all races in businesses."
Toyoi,20170526,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,
dangerminimouse,20170526,Getting Started,Group: Junior Member,Posts: 95,201609,,Mana gambar Mamakthir nangis or TS go GTFO
Timemuffin,20170526,Getting Started,Group: Junior Member,Posts: 84,201107,,I pick madeyremember 2.40
Toyoi,20170526,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"Tun M: Why Proton can't compete with Perodua10 Jun 2015Former Prime Minister Tun Dr Mahathir Mohamad says Perodua's adoption of Japanese work ethics has enabled it to be more competitive than Proton.toOn_Her31sJapanese work ethics in Perodua:- they come on time, they feel ashamed if product is bad quality- new Perodua small factory with less workers produce more cars than big factory with bigger number of workers- the culture, way of working, the method of production is differentruffstuff krizalid88_real sgshuhu ar188"
ALeUNe,20170526,I'm the purebred with aristocratic pedigree,Group: VIP,"Posts: 9,582",200301,From: Mongrel Isle,
hackwire,20170526,Look at all my stars!!,Group: Senior Member,"Posts: 4,180",200501,,Actually is the same. Bcos there are little napoleons with strong financial that will pull the strings of our malaysia pm. U probably not knowing that maybe our policies and governance were controlled by middle eastern oil tycoon.Konon only look like its a democratic system. This is like hunger game lah. The rich who have money will control even your leadership. Pak lah is worst. Buat tak tau until fell in love with new gf.
@zan65,20170526,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,ko pecaya jelah dier ckp. cer tanya org proton saper push preve into production wlupon x lepas quality test... mulut org politik cabang wooo.. geli beb
hjffgjng,20170526,Getting Started,Group: Junior Member,Posts: 66,201705,,"mahathir is the worstiron fist mahafiraun,a lot kana jailedthat borneo plane,may or may not bcoz of him too"
ruffstuff,20170526,Look at all my stars!!,Group: Senior Member,"Posts: 3,307",200301,,Govenrment announce no more excise tax
