Topic title: najib says RUU 355 will be   ,"Topic posted on: 29 Mar 2017, 22:54:00",Topic link: https://forum.lowyat.net/topic/4241994,"Topic scraped on: 02 Aug 2017, 03:04:03",
username,date,avatar_title,group,post_count,join_date,from,text
Lionel90,20170330,I lift! Or so I think..,Group: Senior Member,Posts: 824,201607,,"RIP PAS.Those non's who voted for them definitely not going to vote for them anymore, even if they return to PHAnd they cant continue to work with bijaN after this.This confirms the demise of PAS, at least at Parliamentary level."
iambloodymuch,20170330,Getting Started,Group: Junior Member,Posts: 158,201601,From: behind you,give one bad policy example
petra34,20170330,Getting Started,Group: Junior Member,Posts: 50,201104,,"agree, and  we saw  that under TGNA... atleast... now ermmmm sorry to say la..."
kevinwawa,20170330,Getting Started,Group: Junior Member,Posts: 114,201105,,"hehegovernemnet servant too many, number is king of the worldlazy inefficient rasuahhehe this is the truth, but what is the outcome for telling this fact?"
iambloodymuch,20170330,Getting Started,Group: Junior Member,Posts: 158,201601,From: behind you,nik aziz never push hudud after so many years controlling kelantannow hadi want to show power lah
freeman1,20170330,New Member,Group: Junior Member,Posts: 39,201503,,Hadi being slap kaw kaw by MO1...
iambloodymuch,20170330,Getting Started,Group: Junior Member,Posts: 158,201601,From: behind you,lay off all the stupid lazy corrupted from civil serviceok people lose jobs but gov save moneyinvestor come incan create job lah somewhere else
patt_sue,20170330,Enthusiast,Group: Senior Member,Posts: 792,200502,,"najib is taken everyone for a ride.and he is not finished yet...ruu355 wont be shelved yet.. BN wont table the bill, but hadi will..."
patt_sue,20170330,Enthusiast,Group: Senior Member,Posts: 792,200502,,"actually, kelantan government under nik aziz, already passed hudud enactment law in 1993."
kevinwawa,20170330,Getting Started,Group: Junior Member,Posts: 114,201105,,"goodhow u ask government servant vote for u?i vote u, u sack me?u want my vote u say me lazy corrupt, how i vote for ui can vote for u, but of 100 people, how many willing to vote for u? 1? 2?u let kampung people listen, even kampung people not government servant also wont vote for u.job creation is not today announce, yesterday got.some need years."
shadow_walker,20170330,Regular,Group: Senior Member,"Posts: 1,022",201209,,"yeah right pas will get solid votes from malay..those kampung goons will still vote umno lar..they are your sworn enemy bro..hahanow the thing is PAS also splintered now...all Bawang retard loyalist and nik aziz professional muslims that mostly all went to amanah alreadyyou yourself also got split vote...later when go PRU will malay votes will split into three portion...majority will go to umno...DAP,PKR AMANAH second portion...third portion PAS (retards who doesnt realised they are being played to be the third wheel to split votes by UMNO BN)before this PR was strong...suddenly after nik aziz gone and Bawang got full control...PAS went full retard...nough said...all according to Najib's plan"
iambloodymuch,20170330,Getting Started,Group: Junior Member,Posts: 158,201601,From: behind you,so until die also bn still rule malaysiaall gov people care about their job only but never about the othersselfish bastardskampung people toojust gotten rice and supplies and br1m already wanna vote bnchanges of course lah in yearssee how bn turn this lovely nation into dust in yearsjust give chancestupid malays
joe_mamak,20170330,Casual,Group: Junior Member,Posts: 333,200612,,"PAS will soldier on, on their own.  You should see this in today's news, press statements by PAS.  IMO, no point arguing, gloating, laughing, whatever; lets move along.  PSJust my opinion, don't need to give a <bleep>"
iambloodymuch,20170330,Getting Started,Group: Junior Member,Posts: 158,201601,From: behind you,oh yeah?but still cannot implement because syariah court under federal legislation?so no win federal gov how to implement hurm?
Lionel90,20170330,I lift! Or so I think..,Group: Senior Member,Posts: 824,201607,,"U're absolutely right bro! Wonderful prediction there, or is foretold by ur God or God-chosen leader? Maybe u should your house bet on it. Sorry, haramI'm sure people in Penang & Selangor wanted Hudud that's why they vote for PR component parties. Of course all wanna vote for the God-guided party.U're so bright bro that i cant stand looking at u."
iambloodymuch,20170330,Getting Started,Group: Junior Member,Posts: 158,201601,From: behind you,pas said najib-zahid got issue?umno no confidence in najib?dream on pasbut true lah dont have to give a fuckbn will win again even bigger
Lionel90,20170330,I lift! Or so I think..,Group: Senior Member,Posts: 824,201607,,Look into the mirror firsthttps://www.bloomberg.com/news/articles/201...eyes-voter-risk
kolamazu,20170330,New Member,Group: Newbie,Posts: 0,201407,,Hadi will still blame DAP for influencing BN's decision .. WIN!
cckkpr,20170330,Look at all my stars!!,Group: Senior Member,"Posts: 4,193",201004,,When you take money......be prepared!
kevinwawa,20170330,Getting Started,Group: Junior Member,Posts: 114,201105,,that y i say this is the truth
Protoculture,20170330,Enthusiast,Group: Senior Member,Posts: 807,200410,From: MARS BASE,"Tak jadi isu pun. Usaha bawa hudud pun selalu kandas kat Parlimen. Dah banyak kali cuba. Kali ni isu pemerkasaan RUU355 Kanun Syariah.No big deal. Life still goes on as usual. Sama macam opposition, berapa kali cuba jatuhkan BN, macam tu jugak BN masih berkuasa.Atleast, pucuk pimpinan PAS boleh jawab, diorang dah try sehabis baik nak bentang kat Parlimen tapi gagal nak wat camana. Sama jugak macam pimpinan tertinggi Barisan Alternatif / Pakatan Rakyat bila gagal jatuhkan BN menerusi PRU yang opposition dah try sehabis baik.There's always next time ...."
kevinwawa,20170330,Getting Started,Group: Junior Member,Posts: 114,201105,,"that y umno say dap anti malay because government servant mostly malayu need to know dap target vote is cina, that y they say thing to get cina vote at the same time it will hurt malaylook at pkr, they say today become government tomoro petrol reduce.this one all race happy.this how u fish vote."
patt_sue,20170330,Enthusiast,Group: Senior Member,Posts: 792,200502,,"'Full Hudud' cannot be implemented because its unconstitutional. syariah court got no power.BTW,i'm just replying to your statement saying that Nik Aziz never pushed for hudud..."
Protoculture,20170330,Enthusiast,Group: Senior Member,Posts: 807,200410,From: MARS BASE,"Ekcherli, patutnya PBBM dan Amanah kena bergabung instead of asing2 ... atau folded terus dengan PKR. Baru ada buku bertemu ruas. Ini masing2 parti splinter UMNO Team B and PAS Team B.Splinter parties never did have longevity and cepat sangat expire. Last time Semangat 46 splinter party dari UMNO tak sampai 10 years bungkus. Berjasa dan Hamim splinter from PAS within 10 years oso bungkus.It seems Amanah and PBBM are headed the same way."
OneBuck,20170330,Getting Started,Group: Junior Member,Posts: 199,200908,,hahaha...checkmate to dap dan machai....cannot use ruu issue for coming election....kua..kua..kua...
Shijirarenai,20170330,Getting Started,Group: Junior Member,Posts: 99,200412,From: feels AWSM man,Fixed for global justice. meritocracy is never a selling point anyways. At least not to the general populace.
Gon Freaks,20170330,Casual,Group: Junior Member,Posts: 342,200507,,any update from H.Hadi on this?
iambloodymuch,20170330,Getting Started,Group: Junior Member,Posts: 158,201601,From: behind you,hadi no but youth pas yeshttp://www.freemalaysiatoday.com/category/...golak-kata-pas/
iambloodymuch,20170330,Getting Started,Group: Junior Member,Posts: 158,201601,From: behind you,haha pkr strategy always like thatfree ptptn free toll free fuelbut real life people hard to believe this strategy alsothat's why pkr also cannot win big aloneall opposition parties need to find synergydiscuss properly like an adult what they want to achieveit is difficult but it worked few times before
Gon Freaks,20170330,Casual,Group: Junior Member,Posts: 342,200507,,"if you recall, opposition actual won the popular vote last GE. That shows that people believe on that strategy?Not to mention, cities folk are prone to those strategy. (PTPTN, FUEL, TOLL are very related to urban society) which really conveys the idea that people actually believe in the strategy."
evilsmile,20170330,Getting Started,Group: Junior Member,Posts: 63,200909,,"isunya adalah penyokong PAS diperkuda hadi, and hadi diperkuda oleh bijan."
nuvi,20170330,New Member,Group: Junior Member,Posts: 25,200908,,"Best is merit system. Who can best perform then he/she should be the one that lead.Whichever group control the syariah law, are the one that will get away from it. That's why it will never be about justice for all.He is UMNO macai la. Purposely stir up shit so people will go for BN.ABUAP!!(Asal Bukan UMNO Atau PAS)"
sunami,20170330,Getting Started,Group: Junior Member,Posts: 212,200607,,who lets the dogs out?
kevinwawa,20170330,Getting Started,Group: Junior Member,Posts: 114,201105,,"penyokong PAS diperkuda hadi, and hadi diperkuda oleh bijan, and bijan diperkuda oleh sarawak and sabah"
ZeroSOFInfinity,20170330,New Member,Group: Junior Member,Posts: 38,200510,,"You have NO IDEA just how screwed PAS now is at the moment.Hadi was trying to be nice towards UMNO with the RUU 355 thing.  In doing so, PAS went on a bulldozer mode and step on many toes to get it, which is by alienating DAP (and thus PH), while those who lost hope with Hadi went on to become Amanah.If Hadi was successful, then PAS will be a ""power player"" in politics with UMNO's backing, and PAS future is secure. However, what Bijan said yesterday meant that ""BN won't support it"". So what now? Go back and grovel at DAP feet so they can be accepted back into PH? But there is already Amanah. Then go alone in the elections? They will be SLAUGHTERED - only 1/4 of Melei will support them, and they already lost the non-Melei votes.Now Hadi and PAS have to by hook and crook go alone and try to pass the RUU 355 before the elections. Which is now an impossibility, since it's a Private Members Bill, and will wait long-long to be even mentioned, let alone approved."
ZeroSOFInfinity,20170330,New Member,Group: Junior Member,Posts: 38,200510,,Uh yeah. So... how many of those states that were governed by PAS are left now?
ZeroSOFInfinity,20170330,New Member,Group: Junior Member,Posts: 38,200510,,"You do know that if Selangor do fall in next election, the fingers will only point at PAS for ""spoiling the votes"", don't you?"
ZeroSOFInfinity,20170330,New Member,Group: Junior Member,Posts: 38,200510,,"Then good luck ya. At best, PAS will remain in Kelantan. JUST. At worst, Hadi and his gang will go 14th floor."
kevinwawa,20170330,Getting Started,Group: Junior Member,Posts: 114,201105,,yeah going forward conquer malaysia
Broadings,20170330,New Member,Group: Junior Member,Posts: 37,200807,,LOL! Burnt to the max!!
ikankering,20170406,New Member,Group: Newbie,Posts: 3,201701,,oredi table.
Reckoning,20170406,New Member,Group: Junior Member,Posts: 36,201310,,Bump bump! Muahahahahahahah
